1.475363e+02,2.192696e+02,2.662269e+02,3.056678e+02,3.388853e+02,3.710216e+02,3.994124e+02,4.256528e+02,4.507804e+02,4.736694e+02,4.949065e+02,5.178716e+02,5.367535e+02,5.567609e+02,5.762738e+02,5.952140e+02,6.109701e+02,6.319725e+02,6.479476e+02,6.655853e+02,6.786399e+02,6.952825e+02,7.104182e+02,7.285844e+02,7.400917e+02,7.542184e+02,7.672394e+02,7.816505e+02,7.963926e+02,8.114938e+02,8.197914e+02,8.351553e+02,8.470300e+02,8.598642e+02,8.707176e+02,8.891816e+02,8.953732e+02,9.112248e+02,9.188917e+02,9.364059e+02,9.405081e+02,9.530466e+02,9.647410e+02,9.760729e+02,9.918658e+02,9.953098e+02,1.007562e+03,1.024443e+03,1.027516e+03,1.037273e+03,1.049239e+03,1.062012e+03,1.067216e+03,1.078689e+03,1.090359e+03,1.100801e+03,1.105841e+03,1.115481e+03,1.126116e+03,1.144383e+03,1.146442e+03,1.153696e+03,1.161772e+03,1.174921e+03,1.184278e+03,1.194786e+03,1.200058e+03,1.207722e+03,1.213245e+03,1.224660e+03,1.236048e+03,1.254285e+03,1.254022e+03,1.259525e+03,1.265660e+03,1.272012e+03,1.281316e+03,1.294335e+03,1.303113e+03,1.320611e+03,1.320627e+03,1.322795e+03,1.329485e+03,1.334784e+03,1.345034e+03,1.349295e+03,1.361560e+03,1.374587e+03,1.382506e+03,1.399961e+03,1.400178e+03,1.401656e+03,1.404719e+03,1.410104e+03,1.418651e+03,1.424663e+03,1.436594e+03,1.440898e+03,1.451263e+03,1.462267e+03,1.472937e+03,1.481370e+03,1.496536e+03,1.496657e+03,1.497541e+03,1.499761e+03,1.503744e+03,1.507024e+03,1.511733e+03,1.519266e+03,1.528994e+03,1.534577e+03,1.545199e+03,1.550301e+03,1.558117e+03,1.569735e+03,1.582216e+03,1.589718e+03,1.599712e+03,1.616908e+03,1.616511e+03,1.616202e+03,1.618056e+03,1.620341e+03,1.622549e+03,1.625595e+03,1.628961e+03,1.632880e+03,1.637926e+03,1.643598e+03,1.649705e+03,1.658266e+03,1.669172e+03,1.677131e+03,1.684056e+03,1.694617e+03,1.699708e+03,1.705599e+03,1.716486e+03,1.726834e+03,1.737889e+03,1.743431e+03,1.753377e+03,1.769545e+03,1.769393e+03,1.769846e+03,1.770614e+03,1.771864e+03,1.772477e+03,1.773852e+03,1.774874e+03,1.777450e+03,1.780228e+03,1.785791e+03,1.789706e+03,1.793100e+03,1.796506e+03,1.800308e+03,1.805901e+03,1.811189e+03,1.817717e+03,1.822848e+03,1.828587e+03,1.837161e+03,1.845915e+03,1.857415e+03,1.866171e+03,1.871028e+03,1.879891e+03,1.891673e+03,1.893820e+03,1.898412e+03,1.910412e+03,1.920328e+03,1.929916e+03,1.940837e+03,1.945735e+03,1.952530e+03,1.966845e+03,1.978751e+03,1.978039e+03,1.978095e+03,1.978456e+03,1.978773e+03,1.979527e+03,1.980237e+03,1.982046e+03,1.984474e+03,1.985233e+03,1.987244e+03,1.989299e+03,1.993338e+03,1.994862e+03,1.998178e+03,1.999008e+03,2.001110e+03,2.004122e+03,2.005226e+03,2.006346e+03,2.010101e+03,2.012874e+03,2.015240e+03,2.020406e+03,2.024479e+03,2.031390e+03,2.037527e+03,2.043033e+03,2.046444e+03,2.051420e+03,2.056467e+03,2.059289e+03,2.066322e+03,2.071805e+03,2.079254e+03,2.084616e+03,2.090718e+03,2.097207e+03,2.104267e+03,2.113764e+03,2.122286e+03,2.132288e+03,2.143250e+03,2.151810e+03,2.154824e+03,2.164660e+03,2.174360e+03,2.182338e+03,2.183620e+03,2.190129e+03,2.197204e+03,2.207981e+03,2.215761e+03,2.223989e+03,2.234415e+03,2.241811e+03,2.245658e+03,2.252575e+03,2.259419e+03,2.273651e+03,2.283758e+03,2.283252e+03,2.283541e+03,2.283625e+03,2.283826e+03,2.283679e+03,2.284028e+03,2.283811e+03,2.283574e+03,2.283932e+03,2.284582e+03,2.285135e+03,2.285721e+03,2.286381e+03,2.287156e+03,2.288428e+03,2.289708e+03,2.291320e+03,2.293308e+03,2.294312e+03,2.295369e+03,2.297123e+03,2.299437e+03,2.302369e+03,2.303271e+03,2.304903e+03,2.305851e+03,2.307640e+03,2.309951e+03,2.312957e+03,2.316260e+03,2.317149e+03,2.318837e+03,2.320221e+03,2.324028e+03,2.328836e+03,2.330373e+03,2.333704e+03,2.335672e+03,2.338838e+03,2.342715e+03,2.348999e+03,2.354921e+03,2.355595e+03,2.359838e+03,2.362446e+03,2.364717e+03,2.370959e+03,2.378427e+03,2.380525e+03,2.386745e+03,2.390218e+03,2.390229e+03,2.393200e+03,2.396505e+03,2.400630e+03,2.403575e+03,2.405073e+03,2.407427e+03,2.410449e+03,2.415308e+03,2.417530e+03,2.420727e+03,2.424599e+03,2.430780e+03,2.437204e+03,2.441325e+03,2.448188e+03,2.459196e+03,2.464229e+03,2.469362e+03,2.478515e+03,2.478634e+03,2.483591e+03,2.487709e+03,2.494296e+03,2.496327e+03,2.503149e+03,2.509365e+03,2.516122e+03,2.520566e+03,2.528995e+03,2.534276e+03,2.539345e+03,2.545692e+03,2.552916e+03,2.557561e+03,2.564890e+03,2.574286e+03,2.583216e+03,2.590309e+03,2.596842e+03,2.610584e+03,2.618740e+03,2.625495e+03,2.632335e+03,2.633581e+03,2.646336e+03,2.648177e+03,2.659594e+03,2.667460e+03,2.672262e+03,2.671354e+03,2.678506e+03,2.678775e+03,2.688519e+03,2.697483e+03,2.706219e+03,2.712560e+03,2.716835e+03,2.727296e+03,2.736856e+03,2.743464e+03,2.750916e+03,2.750744e+03,2.755366e+03,2.760640e+03,2.768153e+03,2.781044e+03,2.787611e+03,2.798154e+03,2.797347e+03,2.797296e+03,2.797606e+03,2.797591e+03,2.797423e+03,2.797522e+03,2.797673e+03,2.797765e+03,2.798047e+03,2.798178e+03,2.798332e+03,2.798476e+03,2.798887e+03,2.799414e+03,2.799946e+03,2.800308e+03,2.801016e+03,2.801374e+03,2.802240e+03,2.802789e+03,2.803263e+03,2.803734e+03,2.804083e+03,2.804654e+03,2.805422e+03,2.805759e+03,2.806315e+03,2.807205e+03,2.807882e+03,2.809016e+03,2.809354e+03,2.809965e+03,2.811727e+03,2.811173e+03,2.812586e+03,2.813552e+03,2.813959e+03,2.816006e+03,2.816014e+03,2.816534e+03,2.816517e+03,2.817202e+03,2.818320e+03,2.819497e+03,2.820801e+03,2.821425e+03,2.821730e+03,2.822967e+03,2.823251e+03,2.823950e+03,2.825234e+03,2.826378e+03,2.826818e+03,2.827938e+03,2.830375e+03,2.831016e+03,2.832172e+03,2.832939e+03,2.833860e+03,2.833542e+03,2.834895e+03,2.835653e+03,2.838160e+03,2.840114e+03,2.840713e+03,2.842351e+03,2.843778e+03,2.844828e+03,2.848339e+03,2.850527e+03,2.852601e+03,2.854599e+03,2.854560e+03,2.856864e+03,2.858460e+03,2.860439e+03,2.862541e+03,2.864066e+03,2.866779e+03,2.867735e+03,2.870434e+03,2.873178e+03,2.875221e+03,2.876376e+03,2.878098e+03,2.878898e+03,2.880608e+03,2.882818e+03,2.883428e+03,2.882582e+03,2.884019e+03,2.884822e+03,2.887069e+03,2.889665e+03,2.891756e+03,2.895725e+03,2.898643e+03,2.899081e+03,2.900706e+03,2.901438e+03,2.903257e+03,2.905775e+03,2.908761e+03,2.912363e+03,2.916864e+03,2.918324e+03,2.921170e+03,2.923373e+03,2.925509e+03,2.928150e+03,2.930242e+03,2.932546e+03,2.934320e+03,2.936092e+03,2.936042e+03,2.937056e+03,2.938421e+03,2.938693e+03,2.942130e+03,2.946644e+03,2.948576e+03,2.948759e+03,2.949663e+03,2.953986e+03,2.954707e+03,2.959297e+03,2.961633e+03,2.965456e+03,2.964875e+03,2.967543e+03,2.971051e+03,2.973062e+03,2.970778e+03,2.973471e+03,2.972061e+03,2.971706e+03,2.971528e+03,2.975825e+03,2.976916e+03,2.981824e+03,2.983009e+03,2.985919e+03,2.988188e+03,2.990570e+03,2.993225e+03,2.995556e+03,2.999912e+03,3.000900e+03,3.005363e+03,3.008604e+03,3.016627e+03,3.015165e+03,3.019663e+03,3.022551e+03,3.028254e+03,3.032082e+03,3.033347e+03,3.037162e+03,3.040148e+03,3.041363e+03,3.043583e+03,3.048757e+03,3.053607e+03,3.057924e+03,3.062921e+03,3.069021e+03,3.070263e+03,3.072133e+03,3.076935e+03,3.078644e+03,3.081749e+03,3.082578e+03,3.085809e+03,3.088765e+03,3.092281e+03,3.096632e+03,3.097904e+03,3.106612e+03,3.111190e+03,3.116452e+03,3.118107e+03,3.119321e+03,3.120787e+03,3.124769e+03,3.126831e+03,3.129314e+03,3.134227e+03,3.140207e+03,3.148591e+03,3.153057e+03,3.153252e+03,3.157351e+03,3.162210e+03,3.166286e+03,3.168602e+03,3.170902e+03,3.176375e+03,3.179100e+03,3.183202e+03,3.188345e+03,3.196427e+03,3.203434e+03,3.209718e+03,3.217173e+03,3.218155e+03,3.218722e+03,3.221509e+03,3.228544e+03,3.232816e+03,3.235065e+03,3.240863e+03,3.240481e+03,3.247074e+03,3.254139e+03,3.262339e+03,3.270239e+03,3.272946e+03,3.274936e+03,3.279707e+03,3.288216e+03,3.290614e+03,3.295528e+03,3.293351e+03,3.295473e+03,3.298630e+03,3.301842e+03,3.302967e+03,3.308530e+03,3.312102e+03,3.316533e+03,3.321135e+03,3.322491e+03,3.322205e+03,3.325528e+03,3.326023e+03,3.330688e+03,3.329937e+03,3.336577e+03,3.341482e+03,3.345947e+03,3.344986e+03,3.350597e+03,3.356379e+03,3.356930e+03,3.358127e+03,3.364219e+03,3.371018e+03,3.375779e+03,3.381679e+03,3.387758e+03,3.393163e+03,3.395374e+03,3.402278e+03,3.407812e+03,3.418124e+03,3.427703e+03,3.436056e+03,3.436552e+03,3.443956e+03,3.445696e+03,3.453023e+03,3.461433e+03,3.460713e+03,3.462311e+03,3.467684e+03,3.471184e+03,3.475876e+03,3.478508e+03,3.483454e+03,3.489909e+03,3.494655e+03,3.493563e+03,3.497199e+03,3.505156e+03,3.510053e+03,3.515637e+03,3.519754e+03,3.526968e+03,3.529751e+03,3.534261e+03,3.539642e+03,3.548070e+03,3.552076e+03,3.556858e+03,3.561254e+03,3.565062e+03,3.571769e+03,3.575426e+03,3.578858e+03,3.587268e+03,3.590787e+03,3.594952e+03,3.602485e+03,3.606896e+03,3.613434e+03,3.621622e+03,3.628047e+03,3.635533e+03,3.643316e+03,3.646561e+03,3.651837e+03,3.656695e+03,3.667642e+03,3.678078e+03,3.684413e+03,3.690241e+03,3.695552e+03,3.700790e+03,3.707644e+03,3.711620e+03,3.710966e+03,3.713831e+03,3.724417e+03,3.733115e+03,3.733625e+03,3.735725e+03,3.747963e+03,3.752701e+03,3.764969e+03,3.764479e+03,3.767852e+03,3.771114e+03,3.768379e+03,3.770174e+03,3.778866e+03,3.781109e+03,3.782365e+03,3.781945e+03,3.788044e+03,3.796094e+03,3.799791e+03,3.809515e+03,3.816977e+03,3.822386e+03,3.824924e+03,3.831466e+03,3.831802e+03,3.837076e+03,3.846942e+03,3.852055e+03,3.860329e+03,3.865894e+03,3.867589e+03,3.875167e+03,3.879126e+03,3.885760e+03,3.885467e+03,3.885913e+03,3.890152e+03,3.892526e+03,3.898326e+03,3.900111e+03,3.905300e+03,3.910611e+03,3.916370e+03,3.928361e+03,3.935671e+03,3.937690e+03,3.944206e+03,3.952968e+03
1.474137e+02,2.155942e+02,2.626161e+02,3.020924e+02,3.362306e+02,3.664329e+02,3.946093e+02,4.216805e+02,4.444994e+02,4.681728e+02,4.899148e+02,5.114556e+02,5.316075e+02,5.506926e+02,5.700975e+02,5.883535e+02,6.058799e+02,6.228647e+02,6.392761e+02,6.565266e+02,6.720714e+02,6.870339e+02,7.027691e+02,7.178456e+02,7.311699e+02,7.452084e+02,7.587098e+02,7.721364e+02,7.862976e+02,8.022403e+02,8.129699e+02,8.244671e+02,8.369947e+02,8.515288e+02,8.607152e+02,8.779076e+02,8.864773e+02,8.995391e+02,9.085782e+02,9.251307e+02,9.295419e+02,9.461377e+02,9.530491e+02,9.644017e+02,9.803323e+02,9.836357e+02,9.955550e+02,1.012423e+03,1.014834e+03,1.024621e+03,1.042095e+03,1.048389e+03,1.053232e+03,1.066231e+03,1.081293e+03,1.086874e+03,1.093070e+03,1.100144e+03,1.112996e+03,1.131060e+03,1.131698e+03,1.138229e+03,1.145647e+03,1.160104e+03,1.175381e+03,1.181254e+03,1.183547e+03,1.188811e+03,1.196857e+03,1.209820e+03,1.222338e+03,1.238240e+03,1.238524e+03,1.243054e+03,1.246523e+03,1.256104e+03,1.263844e+03,1.278655e+03,1.290734e+03,1.305258e+03,1.305269e+03,1.307409e+03,1.311951e+03,1.315561e+03,1.324353e+03,1.333623e+03,1.343453e+03,1.358132e+03,1.372193e+03,1.383396e+03,1.383795e+03,1.385115e+03,1.387962e+03,1.391975e+03,1.398512e+03,1.401380e+03,1.410249e+03,1.421807e+03,1.430084e+03,1.443692e+03,1.453965e+03,1.470465e+03,1.478977e+03,1.479323e+03,1.480660e+03,1.483436e+03,1.486602e+03,1.489523e+03,1.493919e+03,1.499632e+03,1.506489e+03,1.509612e+03,1.519125e+03,1.531813e+03,1.537747e+03,1.548122e+03,1.563739e+03,1.570579e+03,1.588267e+03,1.597123e+03,1.596608e+03,1.597177e+03,1.598765e+03,1.600457e+03,1.603045e+03,1.605276e+03,1.610087e+03,1.614190e+03,1.617361e+03,1.622783e+03,1.629546e+03,1.635727e+03,1.643961e+03,1.648161e+03,1.656733e+03,1.665267e+03,1.678051e+03,1.682851e+03,1.690506e+03,1.707140e+03,1.716187e+03,1.726702e+03,1.740873e+03,1.750036e+03,1.749002e+03,1.748881e+03,1.749486e+03,1.750799e+03,1.751320e+03,1.752648e+03,1.754673e+03,1.757476e+03,1.761112e+03,1.765683e+03,1.768761e+03,1.771724e+03,1.775632e+03,1.779444e+03,1.785699e+03,1.791332e+03,1.794324e+03,1.800605e+03,1.807747e+03,1.813008e+03,1.819851e+03,1.827896e+03,1.834539e+03,1.837321e+03,1.848188e+03,1.857089e+03,1.869645e+03,1.874764e+03,1.881525e+03,1.892546e+03,1.906722e+03,1.917409e+03,1.922166e+03,1.938411e+03,1.947260e+03,1.955484e+03,1.954736e+03,1.954487e+03,1.954184e+03,1.954531e+03,1.954552e+03,1.955411e+03,1.955197e+03,1.955926e+03,1.956969e+03,1.958386e+03,1.959741e+03,1.962250e+03,1.965192e+03,1.967874e+03,1.971189e+03,1.974528e+03,1.977899e+03,1.979413e+03,1.982233e+03,1.985689e+03,1.988962e+03,1.993588e+03,1.998376e+03,2.003357e+03,2.008728e+03,2.013806e+03,2.019292e+03,2.022561e+03,2.028431e+03,2.032524e+03,2.038069e+03,2.045464e+03,2.051170e+03,2.056550e+03,2.060391e+03,2.067299e+03,2.074086e+03,2.080681e+03,2.085414e+03,2.094623e+03,2.102912e+03,2.109682e+03,2.114272e+03,2.116485e+03,2.128163e+03,2.134622e+03,2.146959e+03,2.157279e+03,2.163261e+03,2.167606e+03,2.176672e+03,2.184614e+03,2.199406e+03,2.209019e+03,2.213632e+03,2.219417e+03,2.233123e+03,2.245392e+03,2.251212e+03,2.258199e+03,2.257125e+03,2.256743e+03,2.256491e+03,2.256153e+03,2.255956e+03,2.256142e+03,2.256540e+03,2.256960e+03,2.257219e+03,2.257377e+03,2.257445e+03,2.258447e+03,2.259775e+03,2.260408e+03,2.261399e+03,2.262584e+03,2.264051e+03,2.264784e+03,2.265949e+03,2.267783e+03,2.268376e+03,2.269765e+03,2.269943e+03,2.270550e+03,2.271097e+03,2.274518e+03,2.276006e+03,2.278170e+03,2.279841e+03,2.281928e+03,2.283191e+03,2.284770e+03,2.285237e+03,2.288656e+03,2.290192e+03,2.293643e+03,2.295073e+03,2.298740e+03,2.303603e+03,2.303392e+03,2.303928e+03,2.307641e+03,2.311088e+03,2.316889e+03,2.318400e+03,2.322644e+03,2.323660e+03,2.330021e+03,2.333596e+03,2.338973e+03,2.343940e+03,2.348480e+03,2.354394e+03,2.359000e+03,2.364769e+03,2.367760e+03,2.369683e+03,2.373501e+03,2.377929e+03,2.382899e+03,2.389275e+03,2.392183e+03,2.397537e+03,2.402673e+03,2.408081e+03,2.414958e+03,2.419304e+03,2.428838e+03,2.431972e+03,2.438235e+03,2.441654e+03,2.446297e+03,2.451669e+03,2.456877e+03,2.461754e+03,2.466252e+03,2.474498e+03,2.480953e+03,2.488136e+03,2.493472e+03,2.497627e+03,2.500757e+03,2.508011e+03,2.513396e+03,2.518778e+03,2.527837e+03,2.532481e+03,2.538815e+03,2.544271e+03,2.551950e+03,2.556281e+03,2.566520e+03,2.572982e+03,2.578085e+03,2.580913e+03,2.583140e+03,2.591674e+03,2.601867e+03,2.607347e+03,2.616421e+03,2.628243e+03,2.636793e+03,2.642037e+03,2.644880e+03,2.650043e+03,2.655472e+03,2.664815e+03,2.672317e+03,2.684180e+03,2.693624e+03,2.703057e+03,2.709309e+03,2.714909e+03,2.716559e+03,2.727034e+03,2.740244e+03,2.748990e+03,2.752921e+03,2.762426e+03,2.764807e+03,2.763998e+03,2.763809e+03,2.763675e+03,2.763562e+03,2.763367e+03,2.763251e+03,2.763206e+03,2.763247e+03,2.763163e+03,2.763306e+03,2.763332e+03,2.763335e+03,2.763331e+03,2.763434e+03,2.763744e+03,2.763795e+03,2.763847e+03,2.763743e+03,2.764099e+03,2.764233e+03,2.764114e+03,2.764109e+03,2.764391e+03,2.764359e+03,2.764063e+03,2.764073e+03,2.764576e+03,2.764325e+03,2.764571e+03,2.764425e+03,2.764900e+03,2.765130e+03,2.765809e+03,2.765798e+03,2.766581e+03,2.766561e+03,2.766948e+03,2.767768e+03,2.768795e+03,2.769953e+03,2.770384e+03,2.770472e+03,2.770938e+03,2.771409e+03,2.772321e+03,2.773625e+03,2.773807e+03,2.775534e+03,2.775865e+03,2.775899e+03,2.775697e+03,2.776106e+03,2.776555e+03,2.776906e+03,2.777435e+03,2.779115e+03,2.780269e+03,2.780910e+03,2.781537e+03,2.782580e+03,2.782532e+03,2.783762e+03,2.784620e+03,2.784975e+03,2.787111e+03,2.787185e+03,2.787147e+03,2.788109e+03,2.789001e+03,2.789892e+03,2.791954e+03,2.792856e+03,2.793320e+03,2.795874e+03,2.796348e+03,2.798802e+03,2.800022e+03,2.801550e+03,2.803032e+03,2.804300e+03,2.806503e+03,2.807188e+03,2.808217e+03,2.808355e+03,2.810721e+03,2.812636e+03,2.813932e+03,2.816480e+03,2.819813e+03,2.820107e+03,2.820918e+03,2.821744e+03,2.824468e+03,2.825936e+03,2.825899e+03,2.827402e+03,2.829140e+03,2.829486e+03,2.831982e+03,2.833256e+03,2.834197e+03,2.838167e+03,2.841756e+03,2.842013e+03,2.844749e+03,2.846063e+03,2.846694e+03,2.850140e+03,2.851853e+03,2.855344e+03,2.857951e+03,2.862298e+03,2.861836e+03,2.865144e+03,2.865423e+03,2.869661e+03,2.873883e+03,2.877336e+03,2.880004e+03,2.883008e+03,2.887456e+03,2.890696e+03,2.892781e+03,2.893953e+03,2.897446e+03,2.897711e+03,2.899709e+03,2.900362e+03,2.903809e+03,2.908431e+03,2.912642e+03,2.917377e+03,2.921362e+03,2.925803e+03,2.930756e+03,2.932906e+03,2.935557e+03,2.937670e+03,2.938492e+03,2.940997e+03,2.941934e+03,2.942250e+03,2.945897e+03,2.951325e+03,2.953635e+03,2.960748e+03,2.965905e+03,2.966566e+03,2.969130e+03,2.972421e+03,2.974881e+03,2.979284e+03,2.985087e+03,2.987465e+03,2.989445e+03,2.991595e+03,2.995684e+03,2.997144e+03,3.003262e+03,3.005711e+03,3.006447e+03,3.008539e+03,3.010106e+03,3.014976e+03,3.015114e+03,3.015678e+03,3.016755e+03,3.018124e+03,3.019172e+03,3.021290e+03,3.028029e+03,3.033754e+03,3.036703e+03,3.039680e+03,3.044120e+03,3.047420e+03,3.051621e+03,3.052865e+03,3.057372e+03,3.060007e+03,3.062744e+03,3.064185e+03,3.067467e+03,3.069828e+03,3.071796e+03,3.071744e+03,3.076274e+03,3.082016e+03,3.083275e+03,3.086527e+03,3.092456e+03,3.096546e+03,3.101148e+03,3.100932e+03,3.104099e+03,3.110913e+03,3.118812e+03,3.123573e+03,3.124540e+03,3.123143e+03,3.124724e+03,3.124783e+03,3.132185e+03,3.134594e+03,3.140158e+03,3.143088e+03,3.148677e+03,3.157314e+03,3.158245e+03,3.161293e+03,3.168354e+03,3.171550e+03,3.171672e+03,3.174442e+03,3.177831e+03,3.189013e+03,3.192638e+03,3.197078e+03,3.205042e+03,3.208827e+03,3.213185e+03,3.219850e+03,3.227715e+03,3.229990e+03,3.236068e+03,3.242617e+03,3.245475e+03,3.252329e+03,3.257950e+03,3.264288e+03,3.267477e+03,3.270501e+03,3.272838e+03,3.274461e+03,3.279363e+03,3.282280e+03,3.286087e+03,3.291046e+03,3.297715e+03,3.300667e+03,3.309879e+03,3.313159e+03,3.312828e+03,3.318849e+03,3.326228e+03,3.328954e+03,3.335830e+03,3.338638e+03,3.345691e+03,3.348833e+03,3.357652e+03,3.361495e+03,3.366125e+03,3.369385e+03,3.377660e+03,3.386478e+03,3.389996e+03,3.392134e+03,3.402183e+03,3.403115e+03,3.407575e+03,3.409383e+03,3.414094e+03,3.417606e+03,3.425374e+03,3.427060e+03,3.433996e+03,3.436407e+03,3.443005e+03,3.444844e+03,3.448005e+03,3.452644e+03,3.459136e+03,3.466622e+03,3.474754e+03,3.477623e+03,3.482697e+03,3.489667e+03,3.492318e+03,3.498672e+03,3.499059e+03,3.505576e+03,3.508044e+03,3.510786e+03,3.514714e+03,3.522647e+03,3.525968e+03,3.531422e+03,3.537129e+03,3.539968e+03,3.547193e+03,3.554671e+03,3.558187e+03,3.562200e+03,3.569345e+03,3.572321e+03,3.572967e+03,3.580944e+03,3.588644e+03,3.593021e+03,3.592176e+03,3.599914e+03,3.611333e+03,3.616029e+03,3.623809e+03,3.625930e+03,3.630379e+03,3.634031e+03,3.636472e+03,3.638669e+03,3.637790e+03,3.641946e+03,3.649823e+03,3.655012e+03,3.666023e+03,3.670526e+03,3.678672e+03,3.678765e+03,3.683277e+03,3.692326e+03,3.703241e+03,3.710239e+03,3.713033e+03,3.722952e+03,3.729522e+03,3.731022e+03,3.734497e+03,3.735306e+03,3.741971e+03,3.743143e+03,3.746753e+03,3.751060e+03,3.760780e+03,3.764814e+03,3.764523e+03,3.775592e+03,3.782541e+03,3.792929e+03,3.802422e+03,3.806513e+03,3.813232e+03,3.820123e+03,3.827098e+03,3.828959e+03,3.828784e+03,3.836924e+03,3.837719e+03,3.839624e+03,3.847221e+03,3.854505e+03,3.863885e+03,3.873250e+03,3.879554e+03,3.885644e+03,3.887492e+03,3.891480e+03,3.896393e+03,3.904810e+03,3.908160e+03,3.908650e+03
