2.500000e-08,3.296947e-07,1.268235e-07,8.015020e-08,6.013551e-08,4.962817e-08,3.965010e-08,3.518423e-08,2.999885e-08,2.775007e-08,2.475738e-08,2.267932e-08,2.031834e-08,1.887688e-08,1.793053e-08,1.624272e-08,1.503052e-08,1.437686e-08,1.410857e-08,1.319881e-08,1.302076e-08,1.217442e-08,1.223783e-08,1.208174e-08,1.133783e-08,1.141832e-08,1.123295e-08,1.109637e-08,1.089149e-08,1.088173e-08,1.090612e-08,1.071344e-08,1.045734e-08,1.045246e-08,1.038417e-08,1.040124e-08,1.035978e-08,1.027442e-08,1.012320e-08,1.008905e-08,1.007685e-08,1.004515e-08,9.896366e-09,9.850024e-09,9.898805e-09,9.847585e-09,9.771975e-09,9.693926e-09,9.701243e-09,9.664658e-09,9.740268e-09,9.671975e-09,9.689048e-09,9.720755e-09,9.674414e-09,9.650024e-09,9.635389e-09,9.589048e-09,9.584170e-09,9.584170e-09,9.530511e-09,9.484169e-09,9.442706e-09,9.374413e-09,9.289047e-09,9.189047e-09,9.137827e-09,9.084168e-09,9.035388e-09,8.981729e-09,8.886607e-09,8.828070e-09,8.815875e-09,8.784168e-09,8.720753e-09,8.698802e-09,8.706119e-09,8.674411e-09,8.667094e-09,8.654899e-09,8.671972e-09,8.662216e-09,8.652460e-09,8.589045e-09,8.579289e-09,8.596362e-09,8.574411e-09,8.591484e-09,8.593923e-09,8.601240e-09,8.601240e-09,8.615875e-09,8.625631e-09,8.664655e-09,8.652460e-09,8.671972e-09,8.706119e-09,8.706119e-09,8.750021e-09,8.745143e-09,8.784168e-09,8.776851e-09,8.784168e-09,8.820753e-09,8.832948e-09,8.837826e-09,8.791485e-09,8.779290e-09,8.771973e-09,8.745143e-09,8.764656e-09,8.742704e-09,8.681728e-09,8.652460e-09,8.630509e-09,8.640265e-09,8.584167e-09,8.564655e-09,8.584167e-09,8.537826e-09,8.528070e-09,8.564655e-09,8.564655e-09,8.567094e-09,8.574411e-09,8.579289e-09,8.591484e-09,8.603680e-09,8.562216e-09,8.576850e-09,8.650021e-09,8.606119e-09,8.620753e-09,8.635387e-09,8.645143e-09,8.703680e-09,8.669533e-09,8.671972e-09,8.671972e-09,8.708558e-09,8.693924e-09,8.684168e-09,8.659777e-09,8.596362e-09,8.579289e-09,8.554899e-09,8.540265e-09,8.564655e-09,8.550021e-09,8.501240e-09,8.532948e-09,8.491484e-09,8.489045e-09,8.491484e-09,8.545143e-09,8.501240e-09,8.508557e-09,8.518313e-09,8.528070e-09,8.596362e-09,8.547582e-09,8.557338e-09,8.625631e-09,8.632948e-09,8.640265e-09,8.630509e-09,8.615875e-09,8.606119e-09,8.537826e-09,8.571972e-09,8.508557e-09,8.491484e-09,8.518313e-09,8.508557e-09,8.498801e-09,8.493923e-09,8.462216e-09,8.464655e-09,8.496362e-09,8.474411e-09,8.510996e-09,8.491484e-09,8.530509e-09,8.537826e-09,8.510996e-09,8.520752e-09,8.557338e-09,8.557338e-09,8.554899e-09,8.510996e-09,8.535387e-09,8.525631e-09,8.476850e-09
1.875000e-08,3.278395e-07,1.273439e-07,8.180050e-08,6.033948e-08,4.923213e-08,4.068577e-08,3.550893e-08,3.025343e-08,2.720952e-08,2.455158e-08,2.327658e-08,2.040279e-08,1.979730e-08,1.797718e-08,1.670949e-08,1.501193e-08,1.443936e-08,1.426558e-08,1.262107e-08,1.257716e-08,1.153997e-08,1.149606e-08,1.092899e-08,1.036923e-08,1.048996e-08,1.021192e-08,9.659475e-09,9.416182e-09,9.524109e-09,9.401547e-09,8.968010e-09,8.629594e-09,8.609472e-09,8.547277e-09,8.642399e-09,8.378984e-09,8.232642e-09,8.164959e-09,8.082642e-09,8.016788e-09,8.020446e-09,7.967397e-09,8.031422e-09,7.956422e-09,7.930812e-09,7.839348e-09,7.716787e-09,7.597884e-09,7.680202e-09,7.658250e-09,7.612519e-09,7.605201e-09,7.581421e-09,7.577762e-09,7.579592e-09,7.572275e-09,7.537518e-09,7.572275e-09,7.491787e-09,7.460689e-09,7.413128e-09,7.354591e-09,7.347274e-09,7.314347e-09,7.321664e-09,7.358250e-09,7.360079e-09,7.352762e-09,7.365567e-09,7.332640e-09,7.318006e-09,7.308859e-09,7.250323e-09,7.199103e-09,7.129591e-09,7.069225e-09,6.966785e-09,6.891785e-09,6.827761e-09,6.793004e-09,6.719833e-09,6.699711e-09,6.643004e-09,6.611906e-09,6.608248e-09,6.566175e-09,6.549711e-09,6.555199e-09,6.538735e-09,6.514955e-09,6.502150e-09,6.496662e-09,6.480199e-09,6.472882e-09,6.461906e-09,6.447272e-09,6.449101e-09,6.452760e-09,6.463735e-09,6.463735e-09,6.471052e-09,6.483857e-09,6.493004e-09,6.494833e-09,6.503979e-09,6.522272e-09,6.535077e-09,6.538735e-09,6.549711e-09,6.571662e-09,6.588126e-09,6.584467e-09,6.591784e-09,6.604589e-09,6.615565e-09,6.655809e-09,6.668614e-09,6.674102e-09,6.683248e-09,6.646663e-09,6.652150e-09,6.674102e-09,6.655809e-09,6.652150e-09,6.648492e-09,6.622882e-09,6.615565e-09,6.582638e-09,6.564345e-09,6.551540e-09,6.524101e-09,6.513126e-09,6.487516e-09,6.472882e-09,6.469223e-09,6.449101e-09,6.439955e-09,6.441784e-09,6.428979e-09,6.434467e-09,6.434467e-09,6.436296e-09,6.428979e-09,6.432638e-09,6.438125e-09,6.443613e-09,6.449101e-09,6.463735e-09,6.471052e-09,6.471052e-09,6.480199e-09,6.496662e-09,6.503979e-09,6.502150e-09,6.511296e-09,6.520443e-09,6.524101e-09,6.527760e-09,6.520443e-09,6.529589e-09,6.524101e-09,6.502150e-09,6.496662e-09,6.487516e-09,6.471052e-09,6.460077e-09,6.443613e-09,6.432638e-09,6.428979e-09,6.408857e-09,6.410686e-09,6.396052e-09,6.399711e-09,6.388735e-09,6.396052e-09,6.388735e-09,6.392394e-09,6.394223e-09,6.403369e-09,6.408857e-09,6.408857e-09,6.418003e-09,6.419833e-09,6.425321e-09,6.436296e-09,6.436296e-09,6.441784e-09,6.449101e-09,6.445443e-09,6.449101e-09,6.443613e-09,6.439955e-09
1.250000e-08,2.500000e-07,1.284497e-07,7.894592e-08,6.095564e-08,4.948122e-08,4.052022e-08,3.435069e-08,3.033239e-08,2.732507e-08,2.449091e-08,2.225676e-08,2.018115e-08,1.935554e-08,1.775309e-08,1.683480e-08,1.546894e-08,1.436894e-08,1.454333e-08,1.325308e-08,1.283113e-08,1.162381e-08,1.136283e-08,1.077625e-08,1.003844e-08,1.024088e-08,9.857951e-09,9.085998e-09,8.978680e-09,9.087217e-09,8.360386e-09,8.056727e-09,7.445750e-09,7.778678e-09,7.822580e-09,7.421360e-09,7.234774e-09,6.816480e-09,6.603065e-09,6.526235e-09,6.570138e-09,6.567699e-09,6.557943e-09,6.532333e-09,6.344528e-09,6.172576e-09,6.012820e-09,5.875014e-09,5.754282e-09,5.760380e-09,5.746965e-09,5.735990e-09,5.750624e-09,5.743307e-09,5.738429e-09,5.698185e-09,5.666477e-09,5.653063e-09,5.581111e-09,5.543306e-09,5.444525e-09,5.387208e-09,5.343306e-09,5.289647e-09,5.259159e-09,5.248184e-09,5.249403e-09,5.223793e-09,5.239647e-09,5.264037e-09,5.266476e-09,5.201842e-09,5.211598e-09,5.259159e-09,5.206720e-09,5.200622e-09,5.212818e-09,5.216476e-09,5.309159e-09,5.323793e-09,5.318915e-09,5.314037e-09,5.212818e-09,5.205501e-09,5.272574e-09,5.253062e-09,5.099403e-09,5.043305e-09,5.160378e-09,4.939646e-09,5.046964e-09,4.839646e-09,4.784768e-09,4.868914e-09,4.811597e-09,4.654280e-09,4.612816e-09,4.590865e-09,4.672572e-09,4.549401e-09,4.529889e-09,4.512816e-09,4.578670e-09,4.560377e-09,4.542084e-09,4.448182e-09,4.510377e-09,4.422572e-09,4.481108e-09,4.403060e-09,4.456718e-09,4.387206e-09,4.439645e-09,4.433547e-09,4.367694e-09,4.420133e-09,4.415255e-09,4.357937e-09,4.356718e-09,4.406718e-09,4.406718e-09,4.354279e-09,4.407938e-09,4.360376e-09,4.364035e-09,4.415255e-09,4.372572e-09,4.426230e-09,4.383547e-09,4.439645e-09,4.446962e-09,4.403060e-09,4.410377e-09,4.418913e-09,4.426230e-09,4.433547e-09,4.499401e-09,4.449401e-09,4.521352e-09,4.461596e-09,4.539645e-09,4.549401e-09,4.557938e-09,4.567694e-09,4.494523e-09,4.499401e-09,4.499401e-09,4.583548e-09,4.505499e-09,4.504279e-09,4.499401e-09,4.494523e-09,4.485987e-09,4.476230e-09,4.544523e-09,4.532328e-09,4.514035e-09,4.431108e-09,4.482328e-09,4.404279e-09,4.392084e-09,4.434767e-09,4.367694e-09,4.355498e-09,4.395742e-09,4.335986e-09,4.327450e-09,4.365255e-09,4.357937e-09,4.350620e-09,4.345742e-09,4.340864e-09,4.298181e-09,4.296962e-09,4.296962e-09,4.328669e-09,4.327450e-09,4.328669e-09,4.300620e-09,4.333547e-09,4.305498e-09,4.309157e-09,4.344523e-09,4.348181e-09,4.321352e-09,4.357937e-09,4.362816e-09,4.335986e-09,4.372572e-09,4.342084e-09,4.345742e-09,4.383547e-09,4.387206e-09
6.250000e-09,1.083753e-08,1.240311e-07,7.802062e-08,5.869923e-08,4.952847e-08,3.955711e-08,3.448880e-08,3.026257e-08,2.758757e-08,2.436195e-08,2.290585e-08,1.998389e-08,1.873937e-08,1.798206e-08,1.652778e-08,1.524546e-08,1.435949e-08,1.393388e-08,1.250338e-08,1.277595e-08,1.151924e-08,1.160216e-08,1.079728e-08,9.871670e-09,1.023326e-08,9.672889e-09,9.099108e-09,9.100937e-09,8.982644e-09,8.669228e-09,8.139959e-09,7.502762e-09,7.658860e-09,7.782031e-09,7.536909e-09,7.202761e-09,6.793004e-09,6.325930e-09,6.486906e-09,6.630809e-09,6.596053e-09,6.447882e-09,6.345442e-09,5.936295e-09,5.718002e-09,5.377147e-09,5.219220e-09,4.988122e-09,5.166171e-09,5.318001e-09,5.272879e-09,5.417391e-09,5.187513e-09,5.276537e-09,4.993610e-09,4.943000e-09,4.759463e-09,4.585072e-09,4.385681e-09,4.263730e-09,4.144827e-09,4.010681e-09,3.882022e-09,3.770436e-09,3.870436e-09,3.769826e-09,3.981412e-09,4.027754e-09,3.946656e-09,3.977754e-09,3.989949e-09,4.077754e-09,4.046656e-09,4.000315e-09,3.946046e-09,3.891168e-09,3.826534e-09,3.769826e-09,3.687509e-09,3.608850e-09,3.544826e-09,3.481411e-09,3.400313e-09,3.339947e-09,3.272264e-09,3.214337e-09,3.174093e-09,3.133849e-09,3.075312e-09,3.039337e-09,3.000922e-09,2.966776e-09,2.941166e-09,2.911288e-09,2.886897e-09,2.850312e-09,2.858239e-09,2.871653e-09,2.883239e-09,2.897263e-09,2.961288e-09,2.920434e-09,2.980800e-09,2.938727e-09,2.946654e-09,2.962507e-09,2.962507e-09,3.025312e-09,2.968605e-09,3.038727e-09,3.046044e-09,3.040556e-09,3.046654e-09,2.952751e-09,3.031410e-09,3.018605e-09,2.930190e-09,2.911288e-09,3.003361e-09,2.879580e-09,2.976532e-09,2.960068e-09,2.936897e-09,2.816165e-09,2.799092e-09,2.874702e-09,2.749702e-09,2.732019e-09,2.824092e-09,2.680799e-09,2.775312e-09,2.635067e-09,2.610677e-09,2.698482e-09,2.571653e-09,2.549701e-09,2.532628e-09,2.514335e-09,2.494213e-09,2.478969e-09,2.542994e-09,2.520433e-09,2.497872e-09,2.475921e-09,2.395433e-09,2.379579e-09,2.364335e-09,2.403360e-09,2.338115e-09,2.373481e-09,2.361896e-09,2.303359e-09,2.291774e-09,2.325311e-09,2.314945e-09,2.263725e-09,2.255798e-09,2.284457e-09,2.241164e-09,2.234457e-09,2.261896e-09,2.224701e-09,2.249701e-09,2.245432e-09,2.210676e-09,2.236286e-09,2.205188e-09,2.231408e-09,2.199700e-09,2.226530e-09,2.195432e-09,2.224701e-09,2.223481e-09,2.195432e-09,2.195432e-09,2.196042e-09,2.224091e-09,2.224701e-09,2.199091e-09,2.200920e-09,2.229579e-09,2.232018e-09,2.207627e-09,2.236896e-09,2.212505e-09,2.242993e-09,2.246042e-09,2.249091e-09,2.252749e-09,2.256408e-09,2.260066e-09,2.263725e-09
3.125000e-09,5.401385e-09,6.250000e-08,6.250000e-08,6.089573e-08,4.861521e-08,4.039903e-08,3.464871e-08,3.005693e-08,2.784626e-08,2.421119e-08,2.272338e-08,2.010356e-08,1.921331e-08,1.814318e-08,1.686879e-08,1.516421e-08,1.505171e-08,1.452702e-08,1.287732e-08,1.274134e-08,1.181634e-08,1.170232e-08,1.107762e-08,1.020414e-08,1.046329e-08,9.881274e-09,9.114504e-09,9.124870e-09,9.303224e-09,8.638283e-09,8.175782e-09,7.614195e-09,7.943160e-09,7.853525e-09,7.715720e-09,7.267243e-09,6.904133e-09,6.591632e-09,6.362058e-09,6.720291e-09,6.577608e-09,6.614498e-09,6.465107e-09,6.137972e-09,5.840106e-09,5.587056e-09,5.255958e-09,5.004433e-09,5.237665e-09,5.386446e-09,5.461751e-09,5.471507e-09,5.345897e-09,5.454434e-09,5.341019e-09,5.196507e-09,4.986445e-09,4.788274e-09,4.451383e-09,4.444066e-09,4.236748e-09,4.107175e-09,3.950772e-09,3.825772e-09,3.880040e-09,3.889186e-09,3.916016e-09,4.257480e-09,4.006870e-09,4.011443e-09,4.003211e-09,4.006565e-09,4.387968e-09,3.977601e-09,4.294065e-09,4.240407e-09,3.824857e-09,4.075772e-09,3.708698e-09,3.873942e-09,3.598332e-09,3.611747e-09,3.455649e-09,3.372112e-09,3.265099e-09,3.217233e-09,3.151075e-09,3.097416e-09,2.998940e-09,2.954428e-09,2.806867e-09,2.768452e-09,2.747720e-09,2.674549e-09,2.568756e-09,2.538268e-09,2.584915e-09,2.628513e-09,2.593451e-09,2.704122e-09,2.670891e-09,2.760830e-09,2.794062e-09,2.835525e-09,2.791318e-09,2.820891e-09,2.842842e-09,2.951379e-09,2.970282e-09,2.885830e-09,3.037050e-09,2.917233e-09,3.044367e-09,2.955647e-09,2.980343e-09,3.053209e-09,3.062050e-09,3.000160e-09,2.996196e-09,2.992233e-09,2.988879e-09,3.036745e-09,3.037660e-09,2.963269e-09,2.996806e-09,2.987965e-09,2.965099e-09,2.950465e-09,2.938574e-09,2.896501e-09,2.865403e-09,2.816928e-09,2.790403e-09,2.805647e-09,2.775159e-09,2.744062e-09,2.662354e-09,2.621500e-09,2.655952e-09,2.552598e-09,2.514793e-09,2.487659e-09,2.521500e-09,2.420890e-09,2.466927e-09,2.438268e-09,2.334609e-09,2.355646e-09,2.321195e-09,2.240402e-09,2.263573e-09,2.223938e-09,2.150158e-09,2.113877e-09,2.083389e-09,2.082779e-09,2.037353e-09,2.021194e-09,1.975462e-09,1.947108e-09,1.926986e-09,1.872718e-09,1.873937e-09,1.849242e-09,1.792840e-09,1.796803e-09,1.736742e-09,1.712657e-09,1.715096e-09,1.690096e-09,1.639181e-09,1.618144e-09,1.625461e-09,1.573937e-09,1.583388e-09,1.561742e-09,1.543449e-09,1.489790e-09,1.504120e-09,1.485217e-09,1.465400e-09,1.447412e-09,1.430644e-09,1.394058e-09,1.401070e-09,1.385827e-09,1.353205e-09,1.357473e-09,1.342229e-09,1.330034e-09,1.316314e-09,1.291009e-09
1.562500e-09,2.207589e-08,3.125000e-08,3.125000e-08,3.125000e-08,3.125000e-08,3.125000e-08,3.125000e-08,3.106616e-08,2.772667e-08,2.478855e-08,2.299403e-08,2.024860e-08,1.927604e-08,1.887817e-08,1.669326e-08,1.538365e-08,1.480072e-08,1.462923e-08,1.295499e-08,1.274630e-08,1.184782e-08,1.185117e-08,1.104080e-08,1.042937e-08,1.039446e-08,9.849338e-09,9.083787e-09,9.103605e-09,9.053604e-09,8.922659e-09,8.244151e-09,7.508784e-09,7.871284e-09,7.954211e-09,7.755278e-09,7.017471e-09,7.218539e-09,6.378750e-09,6.483019e-09,6.693080e-09,6.610306e-09,6.418842e-09,6.182256e-09,5.977835e-09,5.950091e-09,5.635761e-09,5.335455e-09,5.041399e-09,5.213656e-09,5.422650e-09,5.443687e-09,5.414419e-09,5.353595e-09,5.358778e-09,5.270973e-09,5.013808e-09,4.821734e-09,4.745057e-09,4.543075e-09,4.418837e-09,4.232251e-09,4.154507e-09,4.023104e-09,3.882555e-09,3.973104e-09,3.999934e-09,4.081793e-09,4.163958e-09,4.176458e-09,4.236367e-09,4.303440e-09,4.367465e-09,4.334233e-09,4.073562e-09,4.052830e-09,4.013806e-09,4.033775e-09,3.967921e-09,3.854659e-09,3.756793e-09,3.672494e-09,3.583012e-09,3.498408e-09,3.450390e-09,3.343225e-09,3.228133e-09,3.140023e-09,3.092919e-09,3.025541e-09,2.956029e-09,2.889565e-09,2.838193e-09,2.781181e-09,2.736363e-09,2.680875e-09,2.578741e-09,2.613345e-09,2.640784e-09,2.719747e-09,2.746882e-09,2.762431e-09,2.786973e-09,2.834687e-09,2.873864e-09,2.845967e-09,2.921730e-09,2.952675e-09,2.977065e-09,2.924169e-09,2.924778e-09,3.059535e-09,3.072797e-09,3.089565e-09,2.978894e-09,3.009535e-09,3.017919e-09,3.013193e-09,3.005571e-09,3.109840e-09,3.103285e-09,3.090937e-09,3.068529e-09,3.058773e-09,3.033773e-09,2.975998e-09,2.996425e-09,2.932553e-09,2.913498e-09,2.901455e-09,2.873864e-09,2.852827e-09,2.815632e-09,2.859534e-09,2.750540e-09,2.805114e-09,2.680723e-09,2.761211e-09,2.621272e-09,2.679351e-09,2.658314e-09,2.647949e-09,2.615784e-09,2.602064e-09,2.580723e-09,2.336210e-09,2.508009e-09,2.280874e-09,2.432704e-09,2.398100e-09,2.204197e-09,2.330570e-09,2.284838e-09,2.247338e-09,2.109075e-09,2.075234e-09,2.160295e-09,2.019593e-09,2.096118e-09,1.960294e-09,2.038801e-09,1.908008e-09,1.984227e-09,1.860751e-09,1.929654e-09,1.908770e-09,1.786361e-09,1.770050e-09,1.833008e-09,1.806331e-09,1.783465e-09,1.679196e-09,1.660141e-09,1.718068e-09,1.625995e-09,1.674623e-09,1.585903e-09,1.636513e-09,1.547336e-09,1.601909e-09,1.581635e-09,1.502976e-09,1.483769e-09,1.531178e-09,1.451147e-09,1.433007e-09,1.480263e-09,1.407244e-09,1.391238e-09,1.375080e-09,1.361970e-09,1.398250e-09,1.331025e-09
7.812500e-10,1.562500e-08,1.562500e-08,1.562500e-08,1.562500e-08,1.562500e-08,1.562500e-08,1.562500e-08,1.562500e-08,1.562500e-08,1.562500e-08,1.562500e-08,1.562500e-08,1.562500e-08,1.562500e-08,1.562500e-08,1.497279e-08,1.459459e-08,1.415282e-08,1.267957e-08,1.296417e-08,1.166661e-08,1.180228e-08,1.088513e-08,9.861419e-09,1.033604e-08,1.011660e-08,8.947850e-09,8.871325e-09,9.167210e-09,8.725212e-09,8.048838e-09,7.487556e-09,7.937024e-09,7.955240e-09,7.554249e-09,7.203943e-09,6.826732e-09,6.517737e-09,6.307523e-09,6.537097e-09,6.716670e-09,6.478408e-09,6.347081e-09,6.114382e-09,5.784122e-09,5.529015e-09,5.344335e-09,5.048983e-09,5.186331e-09,5.345859e-09,5.343877e-09,5.374441e-09,5.334883e-09,5.197993e-09,5.138237e-09,4.969105e-09,4.816971e-09,4.716742e-09,4.528936e-09,4.384424e-09,4.202106e-09,4.023142e-09,3.932898e-09,3.782364e-09,3.862243e-09,3.975886e-09,4.042655e-09,4.031146e-09,4.060947e-09,4.203250e-09,4.082213e-09,4.199057e-09,4.189073e-09,4.094103e-09,4.111481e-09,4.048219e-09,3.913843e-09,3.910490e-09,3.841968e-09,3.783508e-09,3.696160e-09,3.614529e-09,3.489452e-09,3.407516e-09,3.332058e-09,3.218262e-09,3.147149e-09,3.056448e-09,2.985259e-09,2.973521e-09,2.841051e-09,2.768642e-09,2.746462e-09,2.677636e-09,2.605227e-09,2.550883e-09,2.568413e-09,2.627712e-09,2.654008e-09,2.678322e-09,2.709267e-09,2.723215e-09,2.774206e-09,2.804389e-09,2.831981e-09,2.831752e-09,2.867499e-09,2.870015e-09,2.895243e-09,2.912469e-09,2.931524e-09,2.943872e-09,2.951341e-09,2.945015e-09,2.944405e-09,2.928704e-09,3.055000e-09,3.054619e-09,3.040747e-09,3.027408e-09,2.959801e-09,3.028247e-09,2.944634e-09,2.919710e-09,3.009192e-09,2.990747e-09,2.964298e-09,2.868719e-09,2.851646e-09,2.902256e-09,2.790670e-09,2.887012e-09,2.720624e-09,2.706142e-09,2.681218e-09,2.782438e-09,2.622148e-09,2.735334e-09,2.712697e-09,2.674968e-09,2.647453e-09,2.615517e-09,2.583581e-09,2.391660e-09,2.369099e-09,2.328550e-09,2.294785e-09,2.391431e-09,2.238611e-09,2.333580e-09,2.303778e-09,2.141659e-09,2.113229e-09,2.215135e-09,2.065668e-09,2.041735e-09,2.111857e-09,2.085409e-09,2.055074e-09,2.033808e-09,2.007055e-09,1.984037e-09,1.956445e-09,1.842116e-09,1.896232e-09,1.797299e-09,1.842726e-09,1.752177e-09,1.798213e-09,1.711247e-09,1.691201e-09,1.664143e-09,1.708350e-09,1.627557e-09,1.608045e-09,1.591277e-09,1.631597e-09,1.555301e-09,1.596612e-09,1.521231e-09,1.557511e-09,1.546688e-09,1.469935e-09,1.506216e-09,1.438380e-09,1.418487e-09,1.401490e-09,1.443868e-09,1.369782e-09,1.417115e-09,1.334493e-09,1.322145e-09
3.906250e-10,8.843390e-11,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.812500e-09,7.541920e-09,7.773933e-09,7.794360e-09,7.806631e-09,7.288032e-09,6.799235e-09,6.412878e-09,6.625683e-09,6.598701e-09,6.619014e-09,6.470385e-09,6.322595e-09,6.141040e-09,5.800071e-09,5.449156e-09,5.299270e-09,5.064361e-09,5.233873e-09,5.401176e-09,5.456092e-09,5.442296e-09,5.384674e-09,5.294163e-09,5.181244e-09,4.983568e-09,4.790389e-09,4.649421e-09,4.480556e-09,4.321600e-09,4.273086e-09,3.944922e-09,3.999419e-09,3.926401e-09,4.031698e-09,4.077201e-09,4.099610e-09,4.088253e-09,4.205441e-09,4.193779e-09,4.228383e-09,4.196104e-09,4.156012e-09,4.092560e-09,4.004221e-09,3.941645e-09,4.108070e-09,3.809022e-09,3.939968e-09,3.637071e-09,3.768092e-09,3.663252e-09,3.398198e-09,3.515195e-09,3.426018e-09,3.184707e-09,3.116071e-09,3.071101e-09,2.998616e-09,2.981162e-09,2.896711e-09,2.796901e-09,2.739622e-09,2.700712e-09,2.643090e-09,2.575635e-09,2.598310e-09,2.668166e-09,2.642556e-09,2.729751e-09,2.705209e-09,2.729103e-09,2.759934e-09,2.784363e-09,2.892214e-09,2.903608e-09,2.924988e-09,2.949950e-09,2.961002e-09,2.920148e-09,2.940308e-09,3.027046e-09,2.952808e-09,3.060812e-09,3.056353e-09,3.007725e-09,3.009630e-09,3.007915e-09,3.004561e-09,2.989051e-09,2.982915e-09,2.975979e-09,3.054104e-09,2.942633e-09,2.938098e-09,2.990728e-09,2.959592e-09,2.894386e-09,2.868509e-09,2.895529e-09,2.828342e-09,2.807495e-09,2.788479e-09,2.774340e-09,2.734020e-09,2.720643e-09,2.696481e-09,2.643737e-09,2.616413e-09,2.594538e-09,2.566641e-09,2.517937e-09,2.490040e-09,2.455894e-09,2.455742e-09,2.376587e-09,2.401892e-09,2.304369e-09,2.265307e-09,2.233409e-09,2.209095e-09,2.169270e-09,2.144765e-09,2.114468e-09,2.086190e-09,2.054369e-09,2.124224e-09,2.002120e-09,1.968469e-09,1.945984e-09,1.925672e-09,1.900824e-09,1.948080e-09,1.916030e-09,1.893240e-09,1.799642e-09,1.850405e-09,1.830588e-09,1.811952e-09,1.780473e-09,1.755892e-09,1.732302e-09,1.660313e-09,1.636304e-09,1.625480e-09,1.610808e-09,1.626090e-09,1.608255e-09,1.593849e-09,1.581197e-09,1.560465e-09,1.492363e-09,1.524489e-09,1.500975e-09,1.447050e-09,1.433292e-09,1.449756e-09,1.402119e-09,1.385274e-09,1.405091e-09,1.386265e-09,1.356463e-09
3.750000e-08,3.318392e-07,1.291339e-07,8.175569e-08,6.060564e-08,4.981658e-08,4.027876e-08,3.550435e-08,2.909092e-08,2.711897e-08,2.407872e-08,2.253847e-08,2.013115e-08,1.967383e-08,1.856529e-08,1.811895e-08,1.739090e-08,1.701041e-08,1.675065e-08,1.632626e-08,1.610309e-08,1.588358e-08,1.571162e-08,1.563479e-08,1.530918e-08,1.524333e-08,1.514089e-08,1.492504e-08,1.496894e-08,1.483357e-08,1.471650e-08,1.464699e-08,1.452991e-08,1.434333e-08,1.454455e-08,1.447138e-08,1.415674e-08,1.436894e-08,1.427016e-08,1.424455e-08,1.402869e-08,1.406162e-08,1.406894e-08,1.418601e-08,1.410552e-08,1.402869e-08,1.402869e-08,1.388601e-08,1.388235e-08,1.386040e-08,1.388967e-08,1.387138e-08,1.375064e-08,1.367381e-08,1.345430e-08,1.335186e-08,1.325674e-08,1.316893e-08,1.314698e-08,1.306650e-08,1.302991e-08,1.293845e-08,1.289454e-08,1.285796e-08,1.281406e-08,1.285796e-08,1.285796e-08,1.281406e-08,1.280308e-08,1.278479e-08,1.281771e-08,1.281406e-08,1.277747e-08,1.283235e-08,1.285796e-08,1.289820e-08,1.290552e-08,1.297137e-08,1.296771e-08,1.301528e-08,1.299698e-08,1.298967e-08,1.305552e-08,1.301162e-08,1.307747e-08,1.308845e-08,1.303723e-08,1.302259e-08,1.306284e-08,1.304454e-08,1.301893e-08,1.296040e-08,1.284698e-08,1.286893e-08,1.276649e-08,1.279576e-08,1.271527e-08,1.270430e-08,1.274088e-08,1.272991e-08,1.269332e-08,1.269698e-08,1.270796e-08,1.272259e-08,1.274088e-08,1.275918e-08,1.278113e-08,1.283601e-08,1.285796e-08,1.283967e-08,1.290552e-08,1.291649e-08,1.292015e-08,1.293113e-08,1.291649e-08,1.286893e-08,1.284332e-08,1.284332e-08,1.278479e-08,1.278113e-08,1.276284e-08,1.273357e-08,1.272259e-08,1.270064e-08,1.270064e-08,1.271527e-08,1.271527e-08,1.272625e-08,1.275552e-08,1.275918e-08,1.279210e-08,1.281406e-08,1.282137e-08,1.284698e-08,1.284698e-08,1.284332e-08,1.283601e-08,1.281406e-08,1.277381e-08,1.275552e-08,1.274454e-08,1.272259e-08,1.271527e-08,1.271162e-08,1.268235e-08,1.271162e-08,1.269698e-08,1.270796e-08,1.274820e-08,1.273723e-08,1.275918e-08,1.279942e-08,1.280308e-08,1.279942e-08,1.279210e-08,1.277747e-08,1.275186e-08,1.273357e-08,1.270430e-08,1.269332e-08,1.268235e-08,1.267503e-08,1.268601e-08,1.268967e-08,1.270064e-08,1.271162e-08,1.272625e-08,1.273357e-08,1.275186e-08,1.275186e-08,1.274820e-08,1.274454e-08,1.272259e-08,1.270796e-08,1.268235e-08,1.267137e-08,1.266040e-08,1.265674e-08,1.266040e-08,1.266406e-08,1.267869e-08,1.269332e-08,1.270064e-08,1.270796e-08,1.271527e-08,1.271527e-08,1.270064e-08,1.268235e-08,1.266771e-08,1.265674e-08,1.264576e-08,1.263845e-08,1.263845e-08
