-5E-05,4E+00,9.6E+01,3.79E+02
-5E-05,4E+00,9.7E+01,3.81E+02
-5E-05,4E+00,9.8E+01,3.83E+02
-5E-05,4E+00,9.9E+01,3.85E+02
-5E-05,4E+00,1E+02,3.87E+02
-5E-05,4E+00,1.01E+02,3.89E+02
-5E-05,4E+00,1.02E+02,3.91E+02
-5E-05,4E+00,1.03E+02,3.93E+02
-5E-05,4E+00,1.04E+02,3.95E+02
-5E-05,4E+00,1.05E+02,3.95E+02
-5E-05,4E+00,1.06E+02,3.97E+02
-5E-05,4E+00,1.07E+02,3.99E+02
-5E-05,4E+00,1.08E+02,4.01E+02
-5E-05,4E+00,1.09E+02,4.03E+02
-5E-05,4E+00,1.1E+02,4.05E+02
-5E-05,4E+00,1.11E+02,4.07E+02
-5E-05,4E+00,1.12E+02,4.07E+02
-5E-05,4E+00,1.13E+02,4.09E+02
-5E-05,4E+00,1.14E+02,4.11E+02
-5E-05,4E+00,1.15E+02,4.13E+02
-5E-05,4E+00,1.16E+02,4.15E+02
-5E-05,4E+00,1.17E+02,4.15E+02
-5E-05,4E+00,1.18E+02,4.17E+02
-5E-05,4E+00,1.19E+02,4.19E+02
-5E-05,4E+00,1.2E+02,4.21E+02
-5E-05,4E+00,1.21E+02,4.23E+02
-5E-05,4E+00,1.22E+02,4.23E+02
-5E-05,4E+00,1.23E+02,4.25E+02
-5E-05,4E+00,1.24E+02,4.27E+02
-5E-05,4E+00,1.25E+02,4.29E+02
-5E-05,4E+00,1.26E+02,4.31E+02
-5E-05,4E+00,1.27E+02,4.31E+02
-5E-05,4E+00,1.28E+02,4.33E+02
-5E-05,4E+00,1.29E+02,4.35E+02
-5E-05,4E+00,1.3E+02,4.37E+02
-5E-05,4E+00,1.31E+02,4.37E+02
-5E-05,4E+00,1.32E+02,4.39E+02
-5E-05,4E+00,1.33E+02,4.41E+02
-5E-05,4E+00,1.34E+02,4.43E+02
-5E-05,4E+00,1.35E+02,4.45E+02
-5E-05,4E+00,1.36E+02,4.45E+02
-5E-05,4E+00,1.37E+02,4.47E+02
-5E-05,4E+00,1.38E+02,4.49E+02
-5E-05,4E+00,1.39E+02,4.49E+02
-5E-05,4E+00,1.4E+02,4.51E+02
-5E-05,4E+00,1.41E+02,4.53E+02
-5E-05,4E+00,1.42E+02,4.55E+02
-5E-05,4E+00,1.43E+02,4.55E+02
-5E-05,4E+00,1.44E+02,4.57E+02
-5E-05,5.333333E+00,1E+00,4.9E+01
-5E-05,5.333333E+00,2E+00,6.5E+01
-5E-05,5.333333E+00,3E+00,7.9E+01
-5E-05,5.333333E+00,4E+00,8.9E+01
-5E-05,5.333333E+00,5E+00,9.9E+01
-5E-05,5.333333E+00,6E+00,1.07E+02
-5E-05,5.333333E+00,7E+00,1.15E+02
-5E-05,5.333333E+00,8E+00,1.23E+02
-5E-05,5.333333E+00,9E+00,1.29E+02
-5E-05,5.333333E+00,1E+01,1.35E+02
-5E-05,5.333333E+00,1.1E+01,1.41E+02
-5E-05,5.333333E+00,1.2E+01,1.47E+02
-5E-05,5.333333E+00,1.3E+01,1.53E+02
-5E-05,5.333333E+00,1.4E+01,1.57E+02
-5E-05,5.333333E+00,1.5E+01,1.63E+02
-5E-05,5.333333E+00,1.6E+01,1.67E+02
-5E-05,5.333333E+00,1.7E+01,1.73E+02
-5E-05,5.333333E+00,1.8E+01,1.77E+02
-5E-05,5.333333E+00,1.9E+01,1.81E+02
-5E-05,5.333333E+00,2E+01,1.85E+02
-5E-05,5.333333E+00,2.1E+01,1.89E+02
-5E-05,5.333333E+00,2.2E+01,1.93E+02
-5E-05,5.333333E+00,2.3E+01,1.97E+02
-5E-05,5.333333E+00,2.4E+01,2.01E+02
-5E-05,5.333333E+00,2.5E+01,2.05E+02
-5E-05,5.333333E+00,2.6E+01,2.09E+02
-5E-05,5.333333E+00,2.7E+01,2.13E+02
-5E-05,5.333333E+00,2.8E+01,2.17E+02
-5E-05,5.333333E+00,2.9E+01,2.19E+02
-5E-05,5.333333E+00,3E+01,2.23E+02
-5E-05,5.333333E+00,3.1E+01,2.27E+02
-5E-05,5.333333E+00,3.2E+01,2.31E+02
-5E-05,5.333333E+00,3.3E+01,2.33E+02
-5E-05,5.333333E+00,3.4E+01,2.37E+02
-5E-05,5.333333E+00,3.5E+01,2.39E+02
-5E-05,5.333333E+00,3.6E+01,2.43E+02
-5E-05,5.333333E+00,3.7E+01,2.45E+02
-5E-05,5.333333E+00,3.8E+01,2.49E+02
-5E-05,5.333333E+00,3.9E+01,2.51E+02
-5E-05,5.333333E+00,4E+01,2.55E+02
-5E-05,5.333333E+00,4.1E+01,2.57E+02
-5E-05,5.333333E+00,4.2E+01,2.61E+02
-5E-05,5.333333E+00,4.3E+01,2.63E+02
-5E-05,5.333333E+00,4.4E+01,2.67E+02
-5E-05,5.333333E+00,4.5E+01,2.69E+02
-5E-05,5.333333E+00,4.6E+01,2.71E+02
-5E-05,5.333333E+00,4.7E+01,2.75E+02
-5E-05,5.333333E+00,4.8E+01,2.77E+02
-5E-05,5.333333E+00,4.9E+01,2.79E+02
-5E-05,5.333333E+00,5E+01,2.83E+02
-5E-05,5.333333E+00,5.1E+01,2.85E+02
-5E-05,5.333333E+00,5.2E+01,2.87E+02
-5E-05,5.333333E+00,5.3E+01,2.89E+02
-5E-05,5.333333E+00,5.4E+01,2.93E+02
-5E-05,5.333333E+00,5.5E+01,2.95E+02
-5E-05,5.333333E+00,5.6E+01,2.97E+02
-5E-05,5.333333E+00,5.7E+01,2.99E+02
-5E-05,5.333333E+00,5.8E+01,3.01E+02
-5E-05,5.333333E+00,5.9E+01,3.05E+02
-5E-05,5.333333E+00,6E+01,3.07E+02
-5E-05,5.333333E+00,6.1E+01,3.09E+02
-5E-05,5.333333E+00,6.2E+01,3.11E+02
-5E-05,5.333333E+00,6.3E+01,3.13E+02
-5E-05,5.333333E+00,6.4E+01,3.15E+02
-5E-05,5.333333E+00,6.5E+01,3.17E+02
-5E-05,5.333333E+00,6.6E+01,3.21E+02
-5E-05,5.333333E+00,6.7E+01,3.23E+02
-5E-05,5.333333E+00,6.8E+01,3.25E+02
-5E-05,5.333333E+00,6.9E+01,3.27E+02
-5E-05,5.333333E+00,7E+01,3.29E+02
-5E-05,5.333333E+00,7.1E+01,3.31E+02
-5E-05,5.333333E+00,7.2E+01,3.33E+02
-5E-05,5.333333E+00,7.3E+01,3.35E+02
-5E-05,5.333333E+00,7.4E+01,3.37E+02
-5E-05,5.333333E+00,7.5E+01,3.39E+02
-5E-05,5.333333E+00,7.6E+01,3.41E+02
-5E-05,5.333333E+00,7.7E+01,3.43E+02
-5E-05,5.333333E+00,7.8E+01,3.45E+02
-5E-05,5.333333E+00,7.9E+01,3.47E+02
-5E-05,5.333333E+00,8E+01,3.49E+02
-5E-05,5.333333E+00,8.1E+01,3.51E+02
-5E-05,5.333333E+00,8.2E+01,3.53E+02
-5E-05,5.333333E+00,8.3E+01,3.55E+02
-5E-05,5.333333E+00,8.4E+01,3.57E+02
-5E-05,5.333333E+00,8.5E+01,3.59E+02
-5E-05,5.333333E+00,8.6E+01,3.61E+02
-5E-05,5.333333E+00,8.7E+01,3.63E+02
-5E-05,5.333333E+00,8.8E+01,3.65E+02
-5E-05,5.333333E+00,8.9E+01,3.67E+02
-5E-05,5.333333E+00,9E+01,3.69E+02
-5E-05,5.333333E+00,9.1E+01,3.71E+02
-5E-05,5.333333E+00,9.2E+01,3.73E+02
-5E-05,5.333333E+00,9.3E+01,3.75E+02
-5E-05,5.333333E+00,9.4E+01,3.77E+02
-5E-05,5.333333E+00,9.5E+01,3.79E+02
-5E-05,5.333333E+00,9.6E+01,3.79E+02
-5E-05,5.333333E+00,9.7E+01,3.81E+02
-5E-05,5.333333E+00,9.8E+01,3.83E+02
-5E-05,5.333333E+00,9.9E+01,3.85E+02
-5E-05,5.333333E+00,1E+02,3.87E+02
-5E-05,5.333333E+00,1.01E+02,3.89E+02
-5E-05,5.333333E+00,1.02E+02,3.91E+02
-5E-05,5.333333E+00,1.03E+02,3.93E+02
-5E-05,5.333333E+00,1.04E+02,3.95E+02
-5E-05,5.333333E+00,1.05E+02,3.95E+02
-5E-05,5.333333E+00,1.06E+02,3.97E+02
-5E-05,5.333333E+00,1.07E+02,3.99E+02
-5E-05,5.333333E+00,1.08E+02,4.01E+02
-5E-05,5.333333E+00,1.09E+02,4.03E+02
-5E-05,5.333333E+00,1.1E+02,4.05E+02
-5E-05,5.333333E+00,1.11E+02,4.07E+02
-5E-05,5.333333E+00,1.12E+02,4.07E+02
-5E-05,5.333333E+00,1.13E+02,4.09E+02
-5E-05,5.333333E+00,1.14E+02,4.11E+02
-5E-05,5.333333E+00,1.15E+02,4.13E+02
-5E-05,5.333333E+00,1.16E+02,4.15E+02
-5E-05,5.333333E+00,1.17E+02,4.15E+02
-5E-05,5.333333E+00,1.18E+02,4.17E+02
-5E-05,5.333333E+00,1.19E+02,4.19E+02
-5E-05,5.333333E+00,1.2E+02,4.21E+02
-5E-05,5.333333E+00,1.21E+02,4.23E+02
-5E-05,5.333333E+00,1.22E+02,4.23E+02
-5E-05,5.333333E+00,1.23E+02,4.25E+02
-5E-05,5.333333E+00,1.24E+02,4.27E+02
-5E-05,5.333333E+00,1.25E+02,4.29E+02
-5E-05,5.333333E+00,1.26E+02,4.31E+02
-5E-05,5.333333E+00,1.27E+02,4.31E+02
-5E-05,5.333333E+00,1.28E+02,4.33E+02
-5E-05,5.333333E+00,1.29E+02,4.35E+02
-5E-05,5.333333E+00,1.3E+02,4.37E+02
-5E-05,5.333333E+00,1.31E+02,4.37E+02
-5E-05,5.333333E+00,1.32E+02,4.39E+02
-5E-05,5.333333E+00,1.33E+02,4.41E+02
-5E-05,5.333333E+00,1.34E+02,4.43E+02
-5E-05,5.333333E+00,1.35E+02,4.45E+02
-5E-05,5.333333E+00,1.36E+02,4.45E+02
-5E-05,5.333333E+00,1.37E+02,4.47E+02
-5E-05,5.333333E+00,1.38E+02,4.49E+02
-5E-05,5.333333E+00,1.39E+02,4.49E+02
-5E-05,5.333333E+00,1.4E+02,4.51E+02
-5E-05,5.333333E+00,1.41E+02,4.53E+02
-5E-05,5.333333E+00,1.42E+02,4.55E+02
-5E-05,5.333333E+00,1.43E+02,4.55E+02
-5E-05,5.333333E+00,1.44E+02,4.57E+02
-5E-05,5.333333E+00,1.45E+02,4.59E+02
-5E-05,5.333333E+00,1.46E+02,4.61E+02
-5E-05,5.333333E+00,1.47E+02,4.61E+02
-5E-05,5.333333E+00,1.48E+02,4.63E+02
-5E-05,5.333333E+00,1.49E+02,4.65E+02
-5E-05,5.333333E+00,1.5E+02,4.65E+02
-5E-05,5.333333E+00,1.51E+02,4.67E+02
-5E-05,5.333333E+00,1.52E+02,4.69E+02
-5E-05,5.333333E+00,1.53E+02,4.71E+02
-5E-05,5.333333E+00,1.54E+02,4.71E+02
-5E-05,5.333333E+00,1.55E+02,4.73E+02
-5E-05,5.333333E+00,1.56E+02,4.75E+02
-5E-05,5.333333E+00,1.57E+02,4.75E+02
-5E-05,5.333333E+00,1.58E+02,4.77E+02
-5E-05,5.333333E+00,1.59E+02,4.79E+02
-5E-05,5.333333E+00,1.6E+02,4.79E+02
-5E-05,5.333333E+00,1.61E+02,4.81E+02
-5E-05,5.333333E+00,1.62E+02,4.83E+02
-5E-05,5.333333E+00,1.63E+02,4.83E+02
-5E-05,5.333333E+00,1.64E+02,4.85E+02
-5E-05,5.333333E+00,1.65E+02,4.87E+02
-5E-05,5.333333E+00,1.66E+02,4.89E+02
-5E-05,5.333333E+00,1.67E+02,4.89E+02
-5E-05,5.333333E+00,1.68E+02,4.91E+02
-5E-05,5.333333E+00,1.69E+02,4.93E+02
-5E-05,5.333333E+00,1.7E+02,4.93E+02
-5E-05,5.333333E+00,1.71E+02,4.95E+02
-5E-05,5.333333E+00,1.72E+02,4.97E+02
-5E-05,5.333333E+00,1.73E+02,4.97E+02
-5E-05,5.333333E+00,1.74E+02,4.99E+02
-5E-05,5.333333E+00,1.75E+02,4.99E+02
-5E-05,5.333333E+00,1.76E+02,5.01E+02
-5E-05,5.333333E+00,1.77E+02,5.03E+02
-5E-05,5.333333E+00,1.78E+02,5.03E+02
-5E-05,5.333333E+00,1.79E+02,5.05E+02
-5E-05,5.333333E+00,1.8E+02,5.07E+02
-5E-05,5.333333E+00,1.81E+02,5.07E+02
-5E-05,5.333333E+00,1.82E+02,5.09E+02
-5E-05,5.333333E+00,1.83E+02,5.11E+02
-5E-05,5.333333E+00,1.84E+02,5.11E+02
-5E-05,5.333333E+00,1.85E+02,5.13E+02
-5E-05,5.333333E+00,1.86E+02,5.15E+02
-5E-05,5.333333E+00,1.87E+02,5.15E+02
-5E-05,5.333333E+00,1.88E+02,5.17E+02
-5E-05,5.333333E+00,1.89E+02,5.17E+02
-5E-05,5.333333E+00,1.9E+02,5.19E+02
-5E-05,5.333333E+00,1.91E+02,5.21E+02
-5E-05,5.333333E+00,1.92E+02,5.21E+02
-5E-05,8E+00,1E+00,4.9E+01
-5E-05,8E+00,2E+00,6.5E+01
-5E-05,8E+00,3E+00,7.9E+01
-5E-05,8E+00,4E+00,8.9E+01
-5E-05,8E+00,5E+00,9.9E+01
-5E-05,8E+00,6E+00,1.07E+02
-5E-05,8E+00,7E+00,1.15E+02
-5E-05,8E+00,8E+00,1.23E+02
-5E-05,8E+00,9E+00,1.29E+02
-5E-05,8E+00,1E+01,1.35E+02
-5E-05,8E+00,1.1E+01,1.41E+02
-5E-05,8E+00,1.2E+01,1.47E+02
-5E-05,8E+00,1.3E+01,1.53E+02
-5E-05,8E+00,1.4E+01,1.57E+02
-5E-05,8E+00,1.5E+01,1.63E+02
-5E-05,8E+00,1.6E+01,1.67E+02
-5E-05,8E+00,1.7E+01,1.73E+02
-5E-05,8E+00,1.8E+01,1.77E+02
-5E-05,8E+00,1.9E+01,1.81E+02
-5E-05,8E+00,2E+01,1.85E+02
-5E-05,8E+00,2.1E+01,1.89E+02
-5E-05,8E+00,2.2E+01,1.93E+02
-5E-05,8E+00,2.3E+01,1.97E+02
-5E-05,8E+00,2.4E+01,2.01E+02
-5E-05,8E+00,2.5E+01,2.05E+02
-5E-05,8E+00,2.6E+01,2.09E+02
-5E-05,8E+00,2.7E+01,2.13E+02
-5E-05,8E+00,2.8E+01,2.17E+02
-5E-05,8E+00,2.9E+01,2.19E+02
-5E-05,8E+00,3E+01,2.23E+02
-5E-05,8E+00,3.1E+01,2.27E+02
-5E-05,8E+00,3.2E+01,2.31E+02
-5E-05,8E+00,3.3E+01,2.33E+02
-5E-05,8E+00,3.4E+01,2.37E+02
-5E-05,8E+00,3.5E+01,2.39E+02
-5E-05,8E+00,3.6E+01,2.43E+02
-5E-05,8E+00,3.7E+01,2.45E+02
-5E-05,8E+00,3.8E+01,2.49E+02
-5E-05,8E+00,3.9E+01,2.51E+02
-5E-05,8E+00,4E+01,2.55E+02
-5E-05,8E+00,4.1E+01,2.57E+02
-5E-05,8E+00,4.2E+01,2.61E+02
-5E-05,8E+00,4.3E+01,2.63E+02
-5E-05,8E+00,4.4E+01,2.67E+02
-5E-05,8E+00,4.5E+01,2.69E+02
-5E-05,8E+00,4.6E+01,2.71E+02
-5E-05,8E+00,4.7E+01,2.75E+02
-5E-05,8E+00,4.8E+01,2.77E+02
-5E-05,8E+00,4.9E+01,2.79E+02
-5E-05,8E+00,5E+01,2.83E+02
-5E-05,8E+00,5.1E+01,2.85E+02
-5E-05,8E+00,5.2E+01,2.87E+02
-5E-05,8E+00,5.3E+01,2.89E+02
-5E-05,8E+00,5.4E+01,2.93E+02
-5E-05,8E+00,5.5E+01,2.95E+02
-5E-05,8E+00,5.6E+01,2.97E+02
-5E-05,8E+00,5.7E+01,2.99E+02
-5E-05,8E+00,5.8E+01,3.01E+02
-5E-05,8E+00,5.9E+01,3.05E+02
-5E-05,8E+00,6E+01,3.07E+02
-5E-05,8E+00,6.1E+01,3.09E+02
-5E-05,8E+00,6.2E+01,3.11E+02
-5E-05,8E+00,6.3E+01,3.13E+02
-5E-05,8E+00,6.4E+01,3.15E+02
-5E-05,8E+00,6.5E+01,3.17E+02
-5E-05,8E+00,6.6E+01,3.21E+02
-5E-05,8E+00,6.7E+01,3.23E+02
-5E-05,8E+00,6.8E+01,3.25E+02
-5E-05,8E+00,6.9E+01,3.27E+02
-5E-05,8E+00,7E+01,3.29E+02
-5E-05,8E+00,7.1E+01,3.31E+02
-5E-05,8E+00,7.2E+01,3.33E+02
-5E-05,8E+00,7.3E+01,3.35E+02
-5E-05,8E+00,7.4E+01,3.37E+02
-5E-05,8E+00,7.5E+01,3.39E+02
-5E-05,8E+00,7.6E+01,3.41E+02
-5E-05,8E+00,7.7E+01,3.43E+02
-5E-05,8E+00,7.8E+01,3.45E+02
-5E-05,8E+00,7.9E+01,3.47E+02
-5E-05,8E+00,8E+01,3.49E+02
-5E-05,8E+00,8.1E+01,3.51E+02
-5E-05,8E+00,8.2E+01,3.53E+02
-5E-05,8E+00,8.3E+01,3.55E+02
-5E-05,8E+00,8.4E+01,3.57E+02
-5E-05,8E+00,8.5E+01,3.59E+02
-5E-05,8E+00,8.6E+01,3.61E+02
-5E-05,8E+00,8.7E+01,3.63E+02
-5E-05,8E+00,8.8E+01,3.65E+02
-5E-05,8E+00,8.9E+01,3.67E+02
-5E-05,8E+00,9E+01,3.69E+02
-5E-05,8E+00,9.1E+01,3.71E+02
-5E-05,8E+00,9.2E+01,3.73E+02
-5E-05,8E+00,9.3E+01,3.75E+02
-5E-05,8E+00,9.4E+01,3.77E+02
-5E-05,8E+00,9.5E+01,3.79E+02
-5E-05,8E+00,9.6E+01,3.79E+02
-5E-05,8E+00,9.7E+01,3.81E+02
-5E-05,8E+00,9.8E+01,3.83E+02
-5E-05,8E+00,9.9E+01,3.85E+02
-5E-05,8E+00,1E+02,3.87E+02
-5E-05,8E+00,1.01E+02,3.89E+02
-5E-05,8E+00,1.02E+02,3.91E+02
-5E-05,8E+00,1.03E+02,3.93E+02
-5E-05,8E+00,1.04E+02,3.95E+02
-5E-05,8E+00,1.05E+02,3.95E+02
-5E-05,8E+00,1.06E+02,3.97E+02
-5E-05,8E+00,1.07E+02,3.99E+02
-5E-05,8E+00,1.08E+02,4.01E+02
-5E-05,8E+00,1.09E+02,4.03E+02
-5E-05,8E+00,1.1E+02,4.05E+02
-5E-05,8E+00,1.11E+02,4.07E+02
-5E-05,8E+00,1.12E+02,4.07E+02
-5E-05,8E+00,1.13E+02,4.09E+02
-5E-05,8E+00,1.14E+02,4.11E+02
-5E-05,8E+00,1.15E+02,4.13E+02
-5E-05,8E+00,1.16E+02,4.15E+02
-5E-05,8E+00,1.17E+02,4.15E+02
-5E-05,8E+00,1.18E+02,4.17E+02
-5E-05,8E+00,1.19E+02,4.19E+02
-5E-05,8E+00,1.2E+02,4.21E+02
-5E-05,8E+00,1.21E+02,4.23E+02
-5E-05,8E+00,1.22E+02,4.23E+02
-5E-05,8E+00,1.23E+02,4.25E+02
-5E-05,8E+00,1.24E+02,4.27E+02
-5E-05,8E+00,1.25E+02,4.29E+02
-5E-05,8E+00,1.26E+02,4.31E+02
-5E-05,8E+00,1.27E+02,4.31E+02
-5E-05,8E+00,1.28E+02,4.33E+02
-5E-05,8E+00,1.29E+02,4.35E+02
-5E-05,8E+00,1.3E+02,4.37E+02
-5E-05,8E+00,1.31E+02,4.37E+02
-5E-05,8E+00,1.32E+02,4.39E+02
-5E-05,8E+00,1.33E+02,4.41E+02
-5E-05,8E+00,1.34E+02,4.43E+02
-5E-05,8E+00,1.35E+02,4.45E+02
-5E-05,8E+00,1.36E+02,4.45E+02
-5E-05,8E+00,1.37E+02,4.47E+02
-5E-05,8E+00,1.38E+02,4.49E+02
-5E-05,8E+00,1.39E+02,4.49E+02
-5E-05,8E+00,1.4E+02,4.51E+02
-5E-05,8E+00,1.41E+02,4.53E+02
-5E-05,8E+00,1.42E+02,4.55E+02
-5E-05,8E+00,1.43E+02,4.55E+02
-5E-05,8E+00,1.44E+02,4.57E+02
-5E-05,8E+00,1.45E+02,4.59E+02
-5E-05,8E+00,1.46E+02,4.61E+02
-5E-05,8E+00,1.47E+02,4.61E+02
-5E-05,8E+00,1.48E+02,4.63E+02
-5E-05,8E+00,1.49E+02,4.65E+02
-5E-05,8E+00,1.5E+02,4.65E+02
-5E-05,8E+00,1.51E+02,4.67E+02
-5E-05,8E+00,1.52E+02,4.69E+02
-5E-05,8E+00,1.53E+02,4.71E+02
-5E-05,8E+00,1.54E+02,4.71E+02
-5E-05,8E+00,1.55E+02,4.73E+02
-5E-05,8E+00,1.56E+02,4.75E+02
-5E-05,8E+00,1.57E+02,4.75E+02
-5E-05,8E+00,1.58E+02,4.77E+02
-5E-05,8E+00,1.59E+02,4.79E+02
-5E-05,8E+00,1.6E+02,4.79E+02
-5E-05,8E+00,1.61E+02,4.81E+02
-5E-05,8E+00,1.62E+02,4.83E+02
-5E-05,8E+00,1.63E+02,4.83E+02
-5E-05,8E+00,1.64E+02,4.85E+02
-5E-05,8E+00,1.65E+02,4.87E+02
-5E-05,8E+00,1.66E+02,4.89E+02
-5E-05,8E+00,1.67E+02,4.89E+02
-5E-05,8E+00,1.68E+02,4.91E+02
-5E-05,8E+00,1.69E+02,4.93E+02
-5E-05,8E+00,1.7E+02,4.93E+02
-5E-05,8E+00,1.71E+02,4.95E+02
-5E-05,8E+00,1.72E+02,4.97E+02
-5E-05,8E+00,1.73E+02,4.97E+02
-5E-05,8E+00,1.74E+02,4.99E+02
-5E-05,8E+00,1.75E+02,4.99E+02
-5E-05,8E+00,1.76E+02,5.01E+02
-5E-05,8E+00,1.77E+02,5.03E+02
-5E-05,8E+00,1.78E+02,5.03E+02
-5E-05,8E+00,1.79E+02,5.05E+02
-5E-05,8E+00,1.8E+02,5.07E+02
-5E-05,8E+00,1.81E+02,5.07E+02
-5E-05,8E+00,1.82E+02,5.09E+02
-5E-05,8E+00,1.83E+02,5.11E+02
-5E-05,8E+00,1.84E+02,5.11E+02
-5E-05,8E+00,1.85E+02,5.13E+02
-5E-05,8E+00,1.86E+02,5.15E+02
-5E-05,8E+00,1.87E+02,5.15E+02
-5E-05,8E+00,1.88E+02,5.17E+02
-5E-05,8E+00,1.89E+02,5.17E+02
-5E-05,8E+00,1.9E+02,5.19E+02
-5E-05,8E+00,1.91E+02,5.21E+02
-5E-05,8E+00,1.92E+02,5.21E+02
-5E-05,8E+00,1.93E+02,5.23E+02
-5E-05,8E+00,1.94E+02,5.24E+02
-5E-05,8E+00,1.95E+02,5.25E+02
-5E-05,8E+00,1.96E+02,5.27E+02
-5E-05,8E+00,1.97E+02,5.27E+02
-5E-05,8E+00,1.98E+02,5.29E+02
-5E-05,8E+00,1.99E+02,5.3E+02
-5E-05,8E+00,2E+02,5.31E+02
-5E-05,8E+00,2.01E+02,5.32E+02
-5E-05,8E+00,2.02E+02,5.33E+02
-5E-05,8E+00,2.03E+02,5.35E+02
-5E-05,8E+00,2.04E+02,5.36E+02
-5E-05,8E+00,2.05E+02,5.37E+02
-5E-05,8E+00,2.06E+02,5.38E+02
-5E-05,8E+00,2.07E+02,5.39E+02
-5E-05,8E+00,2.08E+02,5.41E+02
-5E-05,8E+00,2.09E+02,5.42E+02
-5E-05,8E+00,2.1E+02,5.43E+02
-5E-05,8E+00,2.11E+02,5.44E+02
-5E-05,8E+00,2.12E+02,5.45E+02
-5E-05,8E+00,2.13E+02,5.47E+02
-5E-05,8E+00,2.14E+02,5.48E+02
-5E-05,8E+00,2.15E+02,5.49E+02
-5E-05,8E+00,2.16E+02,5.5E+02
-5E-05,8E+00,2.17E+02,5.51E+02
-5E-05,8E+00,2.18E+02,5.52E+02
-5E-05,8E+00,2.19E+02,5.54E+02
-5E-05,8E+00,2.2E+02,5.55E+02
-5E-05,8E+00,2.21E+02,5.56E+02
-5E-05,8E+00,2.22E+02,5.57E+02
-5E-05,8E+00,2.23E+02,5.58E+02
-5E-05,8E+00,2.24E+02,5.59E+02
-5E-05,8E+00,2.25E+02,5.6E+02
-5E-05,8E+00,2.26E+02,5.62E+02
-5E-05,8E+00,2.27E+02,5.63E+02
-5E-05,8E+00,2.28E+02,5.64E+02
-5E-05,8E+00,2.29E+02,5.65E+02
-5E-05,8E+00,2.3E+02,5.66E+02
-5E-05,8E+00,2.31E+02,5.67E+02
-5E-05,8E+00,2.32E+02,5.68E+02
-5E-05,8E+00,2.33E+02,5.69E+02
-5E-05,8E+00,2.34E+02,5.71E+02
-5E-05,8E+00,2.35E+02,5.72E+02
-5E-05,8E+00,2.36E+02,5.73E+02
-5E-05,8E+00,2.37E+02,5.74E+02
-5E-05,8E+00,2.38E+02,5.75E+02
-5E-05,8E+00,2.39E+02,5.76E+02
-5E-05,8E+00,2.4E+02,5.77E+02
-5E-05,8E+00,2.41E+02,5.78E+02
-5E-05,8E+00,2.42E+02,5.79E+02
-5E-05,8E+00,2.43E+02,5.81E+02
-5E-05,8E+00,2.44E+02,5.82E+02
-5E-05,8E+00,2.45E+02,5.83E+02
-5E-05,8E+00,2.46E+02,5.84E+02
-5E-05,8E+00,2.47E+02,5.85E+02
-5E-05,8E+00,2.48E+02,5.86E+02
-5E-05,8E+00,2.49E+02,5.87E+02
-5E-05,8E+00,2.5E+02,5.88E+02
-5E-05,8E+00,2.51E+02,5.89E+02
-5E-05,8E+00,2.52E+02,5.9E+02
-5E-05,8E+00,2.53E+02,5.91E+02
-5E-05,8E+00,2.54E+02,5.92E+02
-5E-05,8E+00,2.55E+02,5.93E+02
-5E-05,8E+00,2.56E+02,5.95E+02
-5E-05,8E+00,2.57E+02,5.96E+02
-5E-05,8E+00,2.58E+02,5.97E+02
-5E-05,8E+00,2.59E+02,5.98E+02
-5E-05,8E+00,2.6E+02,5.99E+02
-5E-05,8E+00,2.61E+02,6E+02
-5E-05,8E+00,2.62E+02,6.01E+02
-5E-05,8E+00,2.63E+02,6.02E+02
-5E-05,8E+00,2.64E+02,6.03E+02
-5E-05,8E+00,2.65E+02,6.04E+02
-5E-05,8E+00,2.66E+02,6.05E+02
-5E-05,8E+00,2.67E+02,6.06E+02
-5E-05,8E+00,2.68E+02,6.07E+02
-5E-05,8E+00,2.69E+02,6.08E+02
-5E-05,8E+00,2.7E+02,6.09E+02
-5E-05,8E+00,2.71E+02,6.1E+02
-5E-05,8E+00,2.72E+02,6.11E+02
-5E-05,8E+00,2.73E+02,6.12E+02
-5E-05,8E+00,2.74E+02,6.13E+02
-5E-05,8E+00,2.75E+02,6.14E+02
-5E-05,8E+00,2.76E+02,6.15E+02
-5E-05,8E+00,2.77E+02,6.16E+02
-5E-05,8E+00,2.78E+02,6.17E+02
-5E-05,8E+00,2.79E+02,6.18E+02
-5E-05,8E+00,2.8E+02,6.19E+02
-5E-05,8E+00,2.81E+02,6.2E+02
-5E-05,8E+00,2.82E+02,6.21E+02
-5E-05,8E+00,2.83E+02,6.22E+02
-5E-05,8E+00,2.84E+02,6.23E+02
-5E-05,8E+00,2.85E+02,6.24E+02
-5E-05,8E+00,2.86E+02,6.25E+02
-5E-05,8E+00,2.87E+02,6.26E+02
-5E-05,8E+00,2.88E+02,6.27E+02
-5E-05,1.2E+01,1E+00,4.9E+01
-5E-05,1.2E+01,2E+00,6.5E+01
-5E-05,1.2E+01,3E+00,7.9E+01
-5E-05,1.2E+01,4E+00,8.9E+01
-5E-05,1.2E+01,5E+00,9.9E+01
-5E-05,1.2E+01,6E+00,1.07E+02
-5E-05,1.2E+01,7E+00,1.15E+02
-5E-05,1.2E+01,8E+00,1.23E+02
-5E-05,1.2E+01,9E+00,1.29E+02
-5E-05,1.2E+01,1E+01,1.35E+02
-5E-05,1.2E+01,1.1E+01,1.41E+02
