-5.000000e-07, 3.194444e+01, 3.900000e+01, 5.200000e+01
-5.000000e-07, 3.194444e+01, 4.100000e+01, 5.300000e+01
-5.000000e-07, 3.194444e+01, 4.300000e+01, 5.400000e+01
-5.000000e-07, 3.194444e+01, 4.500000e+01, 5.500000e+01
-5.000000e-07, 3.194444e+01, 4.700000e+01, 5.700000e+01
-5.000000e-07, 3.194444e+01, 4.900000e+01, 5.800000e+01
-5.000000e-07, 3.194444e+01, 5.100000e+01, 5.900000e+01
-5.000000e-07, 3.194444e+01, 5.300000e+01, 6.000000e+01
-5.000000e-07, 3.194444e+01, 5.500000e+01, 6.100000e+01
-5.000000e-07, 3.194444e+01, 5.700000e+01, 6.200000e+01
-5.000000e-07, 3.194444e+01, 5.900000e+01, 6.300000e+01
-5.000000e-07, 3.194444e+01, 6.100000e+01, 6.400000e+01
-5.000000e-07, 3.194444e+01, 6.300000e+01, 6.500000e+01
-5.000000e-07, 3.194444e+01, 6.500000e+01, 6.500000e+01
-5.000000e-07, 3.194444e+01, 6.700000e+01, 6.600000e+01
-5.000000e-07, 3.194444e+01, 6.900000e+01, 6.700000e+01
-5.000000e-07, 3.194444e+01, 7.100000e+01, 6.800000e+01
-5.000000e-07, 3.194444e+01, 7.300000e+01, 6.900000e+01
-5.000000e-07, 3.194444e+01, 7.500000e+01, 7.000000e+01
-5.000000e-07, 3.194444e+01, 7.700000e+01, 7.100000e+01
-5.000000e-07, 3.194444e+01, 7.900000e+01, 7.100000e+01
-5.000000e-07, 3.194444e+01, 8.100000e+01, 7.200000e+01
-5.000000e-07, 3.194444e+01, 8.300000e+01, 7.300000e+01
-5.000000e-07, 3.194444e+01, 8.500000e+01, 7.400000e+01
-5.000000e-07, 3.194444e+01, 8.700000e+01, 7.500000e+01
-5.000000e-07, 3.194444e+01, 8.900000e+01, 7.500000e+01
-5.000000e-07, 3.194444e+01, 9.100000e+01, 7.600000e+01
-5.000000e-07, 3.194444e+01, 9.300000e+01, 7.700000e+01
-5.000000e-07, 3.194444e+01, 9.500000e+01, 7.800000e+01
-5.000000e-07, 3.194444e+01, 9.700000e+01, 7.800000e+01
-5.000000e-07, 3.194444e+01, 9.900000e+01, 7.900000e+01
-5.000000e-07, 3.194444e+01, 1.010000e+02, 8.000000e+01
-5.000000e-07, 3.194444e+01, 1.030000e+02, 8.100000e+01
-5.000000e-07, 3.194444e+01, 1.050000e+02, 8.100000e+01
-5.000000e-07, 3.194444e+01, 1.070000e+02, 8.200000e+01
-5.000000e-07, 3.194444e+01, 1.090000e+02, 8.300000e+01
-5.000000e-07, 3.194444e+01, 1.110000e+02, 8.300000e+01
-5.000000e-07, 3.194444e+01, 1.130000e+02, 8.400000e+01
-5.000000e-07, 3.194444e+01, 1.150000e+02, 8.500000e+01
-5.000000e-06, 3.950000e+00, 1.000000e+00, 1.900000e+01
-5.000000e-06, 3.950000e+00, 3.000000e+00, 3.000000e+01
-5.000000e-06, 3.950000e+00, 5.000000e+00, 3.800000e+01
-5.000000e-06, 3.950000e+00, 7.000000e+00, 4.400000e+01
-5.000000e-06, 3.950000e+00, 9.000000e+00, 5.000000e+01
-5.000000e-06, 3.950000e+00, 1.100000e+01, 5.400000e+01
-5.000000e-06, 3.950000e+00, 1.300000e+01, 5.800000e+01
-5.000000e-06, 3.950000e+00, 1.500000e+01, 6.300000e+01
-5.000000e-06, 3.950000e+00, 1.700000e+01, 6.600000e+01
-5.000000e-06, 3.950000e+00, 1.900000e+01, 6.900000e+01
-5.000000e-06, 3.950000e+00, 2.100000e+01, 7.300000e+01
-5.000000e-06, 3.950000e+00, 2.300000e+01, 7.600000e+01
-5.000000e-06, 3.950000e+00, 2.500000e+01, 7.800000e+01
-5.000000e-06, 3.950000e+00, 2.700000e+01, 8.100000e+01
-5.000000e-06, 3.950000e+00, 2.900000e+01, 8.400000e+01
-5.000000e-06, 3.950000e+00, 3.100000e+01, 8.700000e+01
-5.000000e-06, 3.950000e+00, 3.300000e+01, 8.900000e+01
-5.000000e-06, 3.950000e+00, 3.500000e+01, 9.100000e+01
-5.000000e-06, 3.950000e+00, 3.700000e+01, 9.400000e+01
-5.000000e-06, 3.950000e+00, 3.900000e+01, 9.700000e+01
-5.000000e-06, 3.950000e+00, 4.100000e+01, 9.900000e+01
-5.000000e-06, 3.950000e+00, 4.300000e+01, 1.000000e+02
-5.000000e-06, 3.950000e+00, 4.500000e+01, 1.020000e+02
-5.000000e-06, 5.266667e+00, 1.000000e+00, 1.900000e+01
-5.000000e-06, 5.266667e+00, 3.000000e+00, 3.000000e+01
-5.000000e-06, 5.266667e+00, 5.000000e+00, 3.800000e+01
-5.000000e-06, 5.266667e+00, 7.000000e+00, 4.400000e+01
-5.000000e-06, 5.266667e+00, 9.000000e+00, 5.000000e+01
-5.000000e-06, 5.266667e+00, 1.100000e+01, 5.400000e+01
-5.000000e-06, 5.266667e+00, 1.300000e+01, 5.800000e+01
-5.000000e-06, 5.266667e+00, 1.500000e+01, 6.300000e+01
-5.000000e-06, 5.266667e+00, 1.700000e+01, 6.600000e+01
-5.000000e-06, 5.266667e+00, 1.900000e+01, 6.900000e+01
-5.000000e-06, 5.266667e+00, 2.100000e+01, 7.300000e+01
-5.000000e-06, 5.266667e+00, 2.300000e+01, 7.600000e+01
-5.000000e-06, 5.266667e+00, 2.500000e+01, 7.800000e+01
-5.000000e-06, 5.266667e+00, 2.700000e+01, 8.100000e+01
-5.000000e-06, 5.266667e+00, 2.900000e+01, 8.400000e+01
-5.000000e-06, 5.266667e+00, 3.100000e+01, 8.700000e+01
-5.000000e-06, 5.266667e+00, 3.300000e+01, 8.900000e+01
-5.000000e-06, 5.266667e+00, 3.500000e+01, 9.100000e+01
-5.000000e-06, 5.266667e+00, 3.700000e+01, 9.400000e+01
-5.000000e-06, 5.266667e+00, 3.900000e+01, 9.700000e+01
-5.000000e-06, 5.266667e+00, 4.100000e+01, 9.900000e+01
-5.000000e-06, 5.266667e+00, 4.300000e+01, 1.000000e+02
-5.000000e-06, 5.266667e+00, 4.500000e+01, 1.020000e+02
-5.000000e-06, 5.266667e+00, 4.700000e+01, 1.050000e+02
-5.000000e-06, 5.266667e+00, 4.900000e+01, 1.060000e+02
-5.000000e-06, 5.266667e+00, 5.100000e+01, 1.080000e+02
-5.000000e-06, 5.266667e+00, 5.300000e+01, 1.110000e+02
-5.000000e-06, 5.266667e+00, 5.500000e+01, 1.140000e+02
-5.000000e-06, 5.266667e+00, 5.700000e+01, 1.140000e+02
-5.000000e-06, 5.266667e+00, 5.900000e+01, 1.170000e+02
-5.000000e-06, 7.987778e+00, 1.000000e+00, 1.900000e+01
-5.000000e-06, 7.987778e+00, 3.000000e+00, 3.000000e+01
-5.000000e-06, 7.987778e+00, 5.000000e+00, 3.800000e+01
-5.000000e-06, 7.987778e+00, 7.000000e+00, 4.400000e+01
-5.000000e-06, 7.987778e+00, 9.000000e+00, 5.000000e+01
-5.000000e-06, 7.987778e+00, 1.100000e+01, 5.400000e+01
-5.000000e-06, 7.987778e+00, 1.300000e+01, 5.800000e+01
-5.000000e-06, 7.987778e+00, 1.500000e+01, 6.300000e+01
-5.000000e-06, 7.987778e+00, 1.700000e+01, 6.600000e+01
-5.000000e-06, 7.987778e+00, 1.900000e+01, 6.900000e+01
-5.000000e-06, 7.987778e+00, 2.100000e+01, 7.300000e+01
-5.000000e-06, 7.987778e+00, 2.300000e+01, 7.600000e+01
-5.000000e-06, 7.987778e+00, 2.500000e+01, 7.800000e+01
-5.000000e-06, 7.987778e+00, 2.700000e+01, 8.100000e+01
-5.000000e-06, 7.987778e+00, 2.900000e+01, 8.400000e+01
-5.000000e-06, 7.987778e+00, 3.100000e+01, 8.700000e+01
-5.000000e-06, 7.987778e+00, 3.300000e+01, 8.900000e+01
-5.000000e-06, 7.987778e+00, 3.500000e+01, 9.100000e+01
-5.000000e-06, 7.987778e+00, 3.700000e+01, 9.400000e+01
-5.000000e-06, 7.987778e+00, 3.900000e+01, 9.700000e+01
-5.000000e-06, 7.987778e+00, 4.100000e+01, 9.900000e+01
-5.000000e-06, 7.987778e+00, 4.300000e+01, 1.000000e+02
-5.000000e-06, 7.987778e+00, 4.500000e+01, 1.020000e+02
-5.000000e-06, 7.987778e+00, 4.700000e+01, 1.050000e+02
-5.000000e-06, 7.987778e+00, 4.900000e+01, 1.060000e+02
-5.000000e-06, 7.987778e+00, 5.100000e+01, 1.080000e+02
-5.000000e-06, 7.987778e+00, 5.300000e+01, 1.110000e+02
-5.000000e-06, 7.987778e+00, 5.500000e+01, 1.140000e+02
-5.000000e-06, 7.987778e+00, 5.700000e+01, 1.140000e+02
-5.000000e-06, 7.987778e+00, 5.900000e+01, 1.170000e+02
-5.000000e-06, 7.987778e+00, 6.100000e+01, 1.200000e+02
-5.000000e-06, 7.987778e+00, 6.300000e+01, 1.200000e+02
-5.000000e-06, 7.987778e+00, 6.500000e+01, 1.210000e+02
-5.000000e-06, 7.987778e+00, 6.700000e+01, 1.230000e+02
-5.000000e-06, 7.987778e+00, 6.900000e+01, 1.240000e+02
-5.000000e-06, 7.987778e+00, 7.100000e+01, 1.260000e+02
-5.000000e-06, 7.987778e+00, 7.300000e+01, 1.290000e+02
-5.000000e-06, 7.987778e+00, 7.500000e+01, 1.290000e+02
-5.000000e-06, 7.987778e+00, 7.700000e+01, 1.320000e+02
-5.000000e-06, 7.987778e+00, 7.900000e+01, 1.320000e+02
-5.000000e-06, 7.987778e+00, 8.100000e+01, 1.350000e+02
-5.000000e-06, 7.987778e+00, 8.300000e+01, 1.350000e+02
-5.000000e-06, 7.987778e+00, 8.500000e+01, 1.390000e+02
-5.000000e-06, 7.987778e+00, 8.700000e+01, 1.390000e+02
-5.000000e-06, 7.987778e+00, 8.900000e+01, 1.400000e+02
-5.000000e-06, 7.987778e+00, 9.100000e+01, 1.420000e+02
-5.000000e-06, 1.193778e+01, 1.000000e+00, 1.900000e+01
-5.000000e-06, 1.193778e+01, 3.000000e+00, 3.000000e+01
-5.000000e-06, 1.193778e+01, 5.000000e+00, 3.800000e+01
-5.000000e-06, 1.193778e+01, 7.000000e+00, 4.400000e+01
-5.000000e-06, 1.193778e+01, 9.000000e+00, 5.000000e+01
-5.000000e-06, 1.193778e+01, 1.100000e+01, 5.400000e+01
-5.000000e-06, 1.193778e+01, 1.300000e+01, 5.800000e+01
-5.000000e-06, 1.193778e+01, 1.500000e+01, 6.300000e+01
-5.000000e-06, 1.193778e+01, 1.700000e+01, 6.600000e+01
-5.000000e-06, 1.193778e+01, 1.900000e+01, 6.900000e+01
-5.000000e-06, 1.193778e+01, 2.100000e+01, 7.300000e+01
-5.000000e-06, 1.193778e+01, 2.300000e+01, 7.600000e+01
-5.000000e-06, 1.193778e+01, 2.500000e+01, 7.800000e+01
-5.000000e-06, 1.193778e+01, 2.700000e+01, 8.100000e+01
-5.000000e-06, 1.193778e+01, 2.900000e+01, 8.400000e+01
-5.000000e-06, 1.193778e+01, 3.100000e+01, 8.700000e+01
-5.000000e-06, 1.193778e+01, 3.300000e+01, 8.900000e+01
-5.000000e-06, 1.193778e+01, 3.500000e+01, 9.100000e+01
-5.000000e-06, 1.193778e+01, 3.700000e+01, 9.400000e+01
-5.000000e-06, 1.193778e+01, 3.900000e+01, 9.700000e+01
-5.000000e-06, 1.193778e+01, 4.100000e+01, 9.900000e+01
-5.000000e-06, 1.193778e+01, 4.300000e+01, 1.000000e+02
-5.000000e-06, 1.193778e+01, 4.500000e+01, 1.020000e+02
-5.000000e-06, 1.193778e+01, 4.700000e+01, 1.050000e+02
-5.000000e-06, 1.193778e+01, 4.900000e+01, 1.060000e+02
-5.000000e-06, 1.193778e+01, 5.100000e+01, 1.080000e+02
-5.000000e-06, 1.193778e+01, 5.300000e+01, 1.110000e+02
-5.000000e-06, 1.193778e+01, 5.500000e+01, 1.140000e+02
-5.000000e-06, 1.193778e+01, 5.700000e+01, 1.140000e+02
-5.000000e-06, 1.193778e+01, 5.900000e+01, 1.170000e+02
-5.000000e-06, 1.193778e+01, 6.100000e+01, 1.200000e+02
-5.000000e-06, 1.193778e+01, 6.300000e+01, 1.200000e+02
-5.000000e-06, 1.193778e+01, 6.500000e+01, 1.210000e+02
-5.000000e-06, 1.193778e+01, 6.700000e+01, 1.230000e+02
-5.000000e-06, 1.193778e+01, 6.900000e+01, 1.240000e+02
-5.000000e-06, 1.193778e+01, 7.100000e+01, 1.260000e+02
-5.000000e-06, 1.193778e+01, 7.300000e+01, 1.290000e+02
-5.000000e-06, 1.193778e+01, 7.500000e+01, 1.290000e+02
-5.000000e-06, 1.193778e+01, 7.700000e+01, 1.320000e+02
-5.000000e-06, 1.193778e+01, 7.900000e+01, 1.320000e+02
-5.000000e-06, 1.193778e+01, 8.100000e+01, 1.350000e+02
-5.000000e-06, 1.193778e+01, 8.300000e+01, 1.350000e+02
-5.000000e-06, 1.193778e+01, 8.500000e+01, 1.390000e+02
-5.000000e-06, 1.193778e+01, 8.700000e+01, 1.390000e+02
-5.000000e-06, 1.193778e+01, 8.900000e+01, 1.400000e+02
-5.000000e-06, 1.193778e+01, 9.100000e+01, 1.420000e+02
-5.000000e-06, 1.193778e+01, 9.300000e+01, 1.430000e+02
-5.000000e-06, 1.193778e+01, 9.500000e+01, 1.450000e+02
-5.000000e-06, 1.193778e+01, 9.700000e+01, 1.450000e+02
-5.000000e-06, 1.193778e+01, 9.900000e+01, 1.470000e+02
-5.000000e-06, 1.193778e+01, 1.010000e+02, 1.490000e+02
-5.000000e-06, 1.193778e+01, 1.030000e+02, 1.490000e+02
-5.000000e-06, 1.193778e+01, 1.050000e+02, 1.530000e+02
-5.000000e-06, 1.193778e+01, 1.070000e+02, 1.530000e+02
-5.000000e-06, 1.193778e+01, 1.090000e+02, 1.530000e+02
-5.000000e-06, 1.193778e+01, 1.110000e+02, 1.560000e+02
-5.000000e-06, 1.193778e+01, 1.130000e+02, 1.560000e+02
-5.000000e-06, 1.193778e+01, 1.150000e+02, 1.570000e+02
-5.000000e-06, 1.193778e+01, 1.170000e+02, 1.600000e+02
-5.000000e-06, 1.193778e+01, 1.190000e+02, 1.600000e+02
-5.000000e-06, 1.193778e+01, 1.210000e+02, 1.610000e+02
-5.000000e-06, 1.193778e+01, 1.230000e+02, 1.630000e+02
-5.000000e-06, 1.193778e+01, 1.250000e+02, 1.630000e+02
-5.000000e-06, 1.193778e+01, 1.270000e+02, 1.640000e+02
-5.000000e-06, 1.193778e+01, 1.290000e+02, 1.650000e+02
-5.000000e-06, 1.193778e+01, 1.310000e+02, 1.670000e+02
-5.000000e-06, 1.193778e+01, 1.330000e+02, 1.680000e+02
-5.000000e-06, 1.193778e+01, 1.350000e+02, 1.710000e+02
-5.000000e-06, 1.597556e+01, 1.000000e+00, 1.900000e+01
-5.000000e-06, 1.597556e+01, 3.000000e+00, 3.000000e+01
-5.000000e-06, 1.597556e+01, 5.000000e+00, 3.800000e+01
-5.000000e-06, 1.597556e+01, 7.000000e+00, 4.400000e+01
-5.000000e-06, 1.597556e+01, 9.000000e+00, 5.000000e+01
-5.000000e-06, 1.597556e+01, 1.100000e+01, 5.400000e+01
-5.000000e-06, 1.597556e+01, 1.300000e+01, 5.800000e+01
-5.000000e-06, 1.597556e+01, 1.500000e+01, 6.300000e+01
-5.000000e-06, 1.597556e+01, 1.700000e+01, 6.600000e+01
-5.000000e-06, 1.597556e+01, 1.900000e+01, 6.900000e+01
-5.000000e-06, 1.597556e+01, 2.100000e+01, 7.300000e+01
-5.000000e-06, 1.597556e+01, 2.300000e+01, 7.600000e+01
-5.000000e-06, 1.597556e+01, 2.500000e+01, 7.800000e+01
-5.000000e-06, 1.597556e+01, 2.700000e+01, 8.100000e+01
-5.000000e-06, 1.597556e+01, 2.900000e+01, 8.400000e+01
-5.000000e-06, 1.597556e+01, 3.100000e+01, 8.700000e+01
-5.000000e-06, 1.597556e+01, 3.300000e+01, 8.900000e+01
-5.000000e-06, 1.597556e+01, 3.500000e+01, 9.100000e+01
-5.000000e-06, 1.597556e+01, 3.700000e+01, 9.400000e+01
-5.000000e-06, 1.597556e+01, 3.900000e+01, 9.700000e+01
-5.000000e-06, 1.597556e+01, 4.100000e+01, 9.900000e+01
-5.000000e-06, 1.597556e+01, 4.300000e+01, 1.000000e+02
-5.000000e-06, 1.597556e+01, 4.500000e+01, 1.020000e+02
-5.000000e-06, 1.597556e+01, 4.700000e+01, 1.050000e+02
-5.000000e-06, 1.597556e+01, 4.900000e+01, 1.060000e+02
-5.000000e-06, 1.597556e+01, 5.100000e+01, 1.080000e+02
-5.000000e-06, 1.597556e+01, 5.300000e+01, 1.110000e+02
-5.000000e-06, 1.597556e+01, 5.500000e+01, 1.140000e+02
-5.000000e-06, 1.597556e+01, 5.700000e+01, 1.140000e+02
-5.000000e-06, 1.597556e+01, 5.900000e+01, 1.170000e+02
-5.000000e-06, 1.597556e+01, 6.100000e+01, 1.200000e+02
-5.000000e-06, 1.597556e+01, 6.300000e+01, 1.200000e+02
-5.000000e-06, 1.597556e+01, 6.500000e+01, 1.210000e+02
-5.000000e-06, 1.597556e+01, 6.700000e+01, 1.230000e+02
-5.000000e-06, 1.597556e+01, 6.900000e+01, 1.240000e+02
-5.000000e-06, 1.597556e+01, 7.100000e+01, 1.260000e+02
-5.000000e-06, 1.597556e+01, 7.300000e+01, 1.290000e+02
-5.000000e-06, 1.597556e+01, 7.500000e+01, 1.290000e+02
-5.000000e-06, 1.597556e+01, 7.700000e+01, 1.320000e+02
-5.000000e-06, 1.597556e+01, 7.900000e+01, 1.320000e+02
-5.000000e-06, 1.597556e+01, 8.100000e+01, 1.350000e+02
-5.000000e-06, 1.597556e+01, 8.300000e+01, 1.350000e+02
-5.000000e-06, 1.597556e+01, 8.500000e+01, 1.390000e+02
-5.000000e-06, 1.597556e+01, 8.700000e+01, 1.390000e+02
-5.000000e-06, 1.597556e+01, 8.900000e+01, 1.400000e+02
-5.000000e-06, 1.597556e+01, 9.100000e+01, 1.420000e+02
-5.000000e-06, 1.597556e+01, 9.300000e+01, 1.430000e+02
-5.000000e-06, 1.597556e+01, 9.500000e+01, 1.450000e+02
-5.000000e-06, 1.597556e+01, 9.700000e+01, 1.450000e+02
-5.000000e-06, 1.597556e+01, 9.900000e+01, 1.470000e+02
-5.000000e-06, 1.597556e+01, 1.010000e+02, 1.490000e+02
-5.000000e-06, 1.597556e+01, 1.030000e+02, 1.490000e+02
-5.000000e-06, 1.597556e+01, 1.050000e+02, 1.530000e+02
-5.000000e-06, 1.597556e+01, 1.070000e+02, 1.530000e+02
-5.000000e-06, 1.597556e+01, 1.090000e+02, 1.530000e+02
-5.000000e-06, 1.597556e+01, 1.110000e+02, 1.560000e+02
-5.000000e-06, 1.597556e+01, 1.130000e+02, 1.560000e+02
-5.000000e-06, 1.597556e+01, 1.150000e+02, 1.570000e+02
-5.000000e-06, 1.597556e+01, 1.170000e+02, 1.600000e+02
-5.000000e-06, 1.597556e+01, 1.190000e+02, 1.600000e+02
-5.000000e-06, 1.597556e+01, 1.210000e+02, 1.610000e+02
-5.000000e-06, 1.597556e+01, 1.230000e+02, 1.630000e+02
-5.000000e-06, 1.597556e+01, 1.250000e+02, 1.630000e+02
-5.000000e-06, 1.597556e+01, 1.270000e+02, 1.640000e+02
-5.000000e-06, 1.597556e+01, 1.290000e+02, 1.650000e+02
-5.000000e-06, 1.597556e+01, 1.310000e+02, 1.670000e+02
-5.000000e-06, 1.597556e+01, 1.330000e+02, 1.680000e+02
-5.000000e-06, 1.597556e+01, 1.350000e+02, 1.710000e+02
-5.000000e-06, 1.597556e+01, 1.370000e+02, 1.710000e+02
-5.000000e-06, 1.597556e+01, 1.390000e+02, 1.710000e+02
-5.000000e-06, 1.597556e+01, 1.410000e+02, 1.720000e+02
-5.000000e-06, 1.597556e+01, 1.430000e+02, 1.750000e+02
-5.000000e-06, 1.597556e+01, 1.450000e+02, 1.750000e+02
-5.000000e-06, 1.597556e+01, 1.470000e+02, 1.760000e+02
-5.000000e-06, 1.597556e+01, 1.490000e+02, 1.790000e+02
-5.000000e-06, 1.597556e+01, 1.510000e+02, 1.790000e+02
-5.000000e-06, 1.597556e+01, 1.530000e+02, 1.790000e+02
-5.000000e-06, 1.597556e+01, 1.550000e+02, 1.800000e+02
-5.000000e-06, 1.597556e+01, 1.570000e+02, 1.830000e+02
-5.000000e-06, 1.597556e+01, 1.590000e+02, 1.830000e+02
-5.000000e-06, 1.597556e+01, 1.610000e+02, 1.830000e+02
-5.000000e-06, 1.597556e+01, 1.630000e+02, 1.840000e+02
-5.000000e-06, 1.597556e+01, 1.650000e+02, 1.850000e+02
-5.000000e-06, 1.597556e+01, 1.670000e+02, 1.870000e+02
-5.000000e-06, 1.597556e+01, 1.690000e+02, 1.870000e+02
-5.000000e-06, 1.597556e+01, 1.710000e+02, 1.880000e+02
-5.000000e-06, 1.597556e+01, 1.730000e+02, 1.890000e+02
-5.000000e-06, 1.597556e+01, 1.750000e+02, 1.920000e+02
-5.000000e-06, 1.597556e+01, 1.770000e+02, 1.920000e+02
-5.000000e-06, 1.597556e+01, 1.790000e+02, 1.920000e+02
-5.000000e-06, 1.597556e+01, 1.810000e+02, 1.930000e+02
-5.000000e-06, 1.992556e+01, 1.000000e+00, 1.900000e+01
-5.000000e-06, 1.992556e+01, 3.000000e+00, 3.000000e+01
-5.000000e-06, 1.992556e+01, 5.000000e+00, 3.800000e+01
-5.000000e-06, 1.992556e+01, 7.000000e+00, 4.400000e+01
-5.000000e-06, 1.992556e+01, 9.000000e+00, 5.000000e+01
-5.000000e-06, 1.992556e+01, 1.100000e+01, 5.400000e+01
-5.000000e-06, 1.992556e+01, 1.300000e+01, 5.800000e+01
-5.000000e-06, 1.992556e+01, 1.500000e+01, 6.300000e+01
-5.000000e-06, 1.992556e+01, 1.700000e+01, 6.600000e+01
-5.000000e-06, 1.992556e+01, 1.900000e+01, 6.900000e+01
-5.000000e-06, 1.992556e+01, 2.100000e+01, 7.300000e+01
-5.000000e-06, 1.992556e+01, 2.300000e+01, 7.600000e+01
-5.000000e-06, 1.992556e+01, 2.500000e+01, 7.800000e+01
-5.000000e-06, 1.992556e+01, 2.700000e+01, 8.100000e+01
-5.000000e-06, 1.992556e+01, 2.900000e+01, 8.400000e+01
-5.000000e-06, 1.992556e+01, 3.100000e+01, 8.700000e+01
-5.000000e-06, 1.992556e+01, 3.300000e+01, 8.900000e+01
-5.000000e-06, 1.992556e+01, 3.500000e+01, 9.100000e+01
-5.000000e-06, 1.992556e+01, 3.700000e+01, 9.400000e+01
-5.000000e-06, 1.992556e+01, 3.900000e+01, 9.700000e+01
-5.000000e-06, 1.992556e+01, 4.100000e+01, 9.900000e+01
-5.000000e-06, 1.992556e+01, 4.300000e+01, 1.000000e+02
-5.000000e-06, 1.992556e+01, 4.500000e+01, 1.020000e+02
-5.000000e-06, 1.992556e+01, 4.700000e+01, 1.050000e+02
-5.000000e-06, 1.992556e+01, 4.900000e+01, 1.060000e+02
-5.000000e-06, 1.992556e+01, 5.100000e+01, 1.080000e+02
-5.000000e-06, 1.992556e+01, 5.300000e+01, 1.110000e+02
-5.000000e-06, 1.992556e+01, 5.500000e+01, 1.140000e+02
-5.000000e-06, 1.992556e+01, 5.700000e+01, 1.140000e+02
-5.000000e-06, 1.992556e+01, 5.900000e+01, 1.170000e+02
-5.000000e-06, 1.992556e+01, 6.100000e+01, 1.200000e+02
-5.000000e-06, 1.992556e+01, 6.300000e+01, 1.200000e+02
-5.000000e-06, 1.992556e+01, 6.500000e+01, 1.210000e+02
-5.000000e-06, 1.992556e+01, 6.700000e+01, 1.230000e+02
-5.000000e-06, 1.992556e+01, 6.900000e+01, 1.240000e+02
-5.000000e-06, 1.992556e+01, 7.100000e+01, 1.260000e+02
-5.000000e-06, 1.992556e+01, 7.300000e+01, 1.290000e+02
-5.000000e-06, 1.992556e+01, 7.500000e+01, 1.290000e+02
-5.000000e-06, 1.992556e+01, 7.700000e+01, 1.320000e+02
-5.000000e-06, 1.992556e+01, 7.900000e+01, 1.320000e+02
-5.000000e-06, 1.992556e+01, 8.100000e+01, 1.350000e+02
-5.000000e-06, 1.992556e+01, 8.300000e+01, 1.350000e+02
-5.000000e-06, 1.992556e+01, 8.500000e+01, 1.390000e+02
-5.000000e-06, 1.992556e+01, 8.700000e+01, 1.390000e+02
-5.000000e-06, 1.992556e+01, 8.900000e+01, 1.400000e+02
-5.000000e-06, 1.992556e+01, 9.100000e+01, 1.420000e+02
-5.000000e-06, 1.992556e+01, 9.300000e+01, 1.430000e+02
-5.000000e-06, 1.992556e+01, 9.500000e+01, 1.450000e+02
-5.000000e-06, 1.992556e+01, 9.700000e+01, 1.450000e+02
-5.000000e-06, 1.992556e+01, 9.900000e+01, 1.470000e+02
-5.000000e-06, 1.992556e+01, 1.010000e+02, 1.490000e+02
-5.000000e-06, 1.992556e+01, 1.030000e+02, 1.490000e+02
-5.000000e-06, 1.992556e+01, 1.050000e+02, 1.530000e+02
-5.000000e-06, 1.992556e+01, 1.070000e+02, 1.530000e+02
-5.000000e-06, 1.992556e+01, 1.090000e+02, 1.530000e+02
-5.000000e-06, 1.992556e+01, 1.110000e+02, 1.560000e+02
-5.000000e-06, 1.992556e+01, 1.130000e+02, 1.560000e+02
-5.000000e-06, 1.992556e+01, 1.150000e+02, 1.570000e+02
-5.000000e-06, 1.992556e+01, 1.170000e+02, 1.600000e+02
-5.000000e-06, 1.992556e+01, 1.190000e+02, 1.600000e+02
-5.000000e-06, 1.992556e+01, 1.210000e+02, 1.610000e+02
-5.000000e-06, 1.992556e+01, 1.230000e+02, 1.630000e+02
-5.000000e-06, 1.992556e+01, 1.250000e+02, 1.630000e+02
-5.000000e-06, 1.992556e+01, 1.270000e+02, 1.640000e+02
-5.000000e-06, 1.992556e+01, 1.290000e+02, 1.650000e+02
-5.000000e-06, 1.992556e+01, 1.310000e+02, 1.670000e+02
-5.000000e-06, 1.992556e+01, 1.330000e+02, 1.680000e+02
-5.000000e-06, 1.992556e+01, 1.350000e+02, 1.710000e+02
-5.000000e-06, 1.992556e+01, 1.370000e+02, 1.710000e+02
-5.000000e-06, 1.992556e+01, 1.390000e+02, 1.710000e+02
-5.000000e-06, 1.992556e+01, 1.410000e+02, 1.720000e+02
-5.000000e-06, 1.992556e+01, 1.430000e+02, 1.750000e+02
-5.000000e-06, 1.992556e+01, 1.450000e+02, 1.750000e+02
-5.000000e-06, 1.992556e+01, 1.470000e+02, 1.760000e+02
-5.000000e-06, 1.992556e+01, 1.490000e+02, 1.790000e+02
-5.000000e-06, 1.992556e+01, 1.510000e+02, 1.790000e+02
-5.000000e-06, 1.992556e+01, 1.530000e+02, 1.790000e+02
-5.000000e-06, 1.992556e+01, 1.550000e+02, 1.800000e+02
-5.000000e-06, 1.992556e+01, 1.570000e+02, 1.830000e+02
-5.000000e-06, 1.992556e+01, 1.590000e+02, 1.830000e+02
-5.000000e-06, 1.992556e+01, 1.610000e+02, 1.830000e+02
-5.000000e-06, 1.992556e+01, 1.630000e+02, 1.840000e+02
-5.000000e-06, 1.992556e+01, 1.650000e+02, 1.850000e+02
-5.000000e-06, 1.992556e+01, 1.670000e+02, 1.870000e+02
-5.000000e-06, 1.992556e+01, 1.690000e+02, 1.870000e+02
-5.000000e-06, 1.992556e+01, 1.710000e+02, 1.880000e+02
-5.000000e-06, 1.992556e+01, 1.730000e+02, 1.890000e+02
-5.000000e-06, 1.992556e+01, 1.750000e+02, 1.920000e+02
-5.000000e-06, 1.992556e+01, 1.770000e+02, 1.920000e+02
-5.000000e-06, 1.992556e+01, 1.790000e+02, 1.920000e+02
-5.000000e-06, 1.992556e+01, 1.810000e+02, 1.930000e+02
